company_ID,realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat,country,day_of_week
792,638.8114264,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,7,90,2,3.745603982,1.289540909,149.0832489,7.893275399,192.7844272,16.80617432,4.8533,52.35,,
793,270.4286083,Private room,FALSE,TRUE,2,FALSE,1,0,10,100,1,5.132776443,0.327439766,102.9828522,5.45247048,127.4953721,11.11453596,4.87174,52.32899,,
794,276.5214538,Private room,FALSE,TRUE,2,FALSE,1,0,10,100,1,7.213495842,2.822290763,64.97891723,3.440336138,80.38904279,7.007994818,4.79331,52.35151,,
795,454.8543576,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,1,1.455134782,1.406720174,306.9141382,16.2496983,407.3374555,35.51004811,4.87213,52.37072,,
796,307.4543622,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,2.885858267,0.531960953,171.5396304,9.082237971,225.0646242,19.62023263,4.91533,52.35115,,
797,384.7866332,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,100,1,4.029375132,0.97679909,133.9543105,7.092267382,171.2175576,14.926061,4.84837,52.34953,,
798,870.5738992,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,2,3.153531063,0.601931353,166.0589735,8.792062286,211.9319071,18.47537494,4.90895,52.3466,,
799,780.3529164,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,2,2.702012126,0.623210096,226.2148239,11.97703912,307.4989823,26.80652984,4.89575,52.349,,
800,233.6371945,Private room,FALSE,TRUE,2,FALSE,0,0,6,20,1,8.145037697,0.68839782,57.89317703,3.065178639,74.22626313,6.470748368,4.95764,52.31161,,
801,1301.525555,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,2,1.858607289,0.623780861,300.2271697,15.89565394,380.4392535,33.16517058,4.90146,52.35733,,
802,497.5042767,Entire home/apt,FALSE,FALSE,3,FALSE,1,0,10,100,1,4.303117375,0.193791837,114.3538876,6.054514737,147.6364131,12.87035126,4.92103,52.33854,,
803,405.8772526,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,1,1.851871091,0.684848879,311.1205125,16.47240656,397.9271816,34.68969812,4.90041,52.3572,,
804,515.5484733,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,1,3.620822851,2.500093989,118.7475418,6.28713861,151.4602525,13.20369826,4.94452,52.36495,,
805,209.0314719,Private room,FALSE,TRUE,2,FALSE,1,0,6,60,1,8.069477134,0.433392952,59.10471522,3.129324039,77.61512083,6.76617541,4.95192,52.31028,,
806,415.4852014,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,1,2.90773438,0.537180802,174.838924,9.256920464,232.5744438,20.27490863,4.9124,52.34992,,
807,999.2266773,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,2,0.307314899,0.401657951,600.2596927,31.78100222,721.0713966,62.86011669,4.88865,52.37369,,
808,479.2257399,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,1,1.410043301,0.924820073,431.9254313,22.86847386,561.6139157,48.95925208,4.87866,52.36415,,
809,504.0658027,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,98,2,2.26238883,1.847644035,165.5138063,8.763198177,212.7348884,18.54537563,4.87676,52.39094,,
810,448.5271717,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,10,100,1,1.822919082,1.945724004,208.9045907,11.06054153,270.5163617,23.58253308,4.87299,52.38405,,
811,221.2171631,Private room,FALSE,TRUE,3,FALSE,1,0,10,100,1,6.027606338,1.09477818,81.28897684,4.303879113,100.5454707,8.765151483,4.81905,52.34357,,
812,266.6791648,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,3.083755725,1.682461044,142.9060381,7.566220368,184.3637572,16.07209403,4.93401,52.36135,,
813,669.7443348,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,8,100,1,1.379458609,1.395663145,309.1437374,16.36774537,385.5781339,33.61315759,4.8729,52.37417,,
814,614.6743843,Entire home/apt,FALSE,FALSE,3,FALSE,1,0,10,100,2,4.033319736,0.97691097,133.8069997,7.084467948,170.9154142,14.89972135,4.84835,52.34949,,
815,829.5643615,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,2,20,1,1.119809347,1.152804698,395.7579969,20.95357381,437.8967796,38.1740876,4.87679,52.37452,,
816,227.0756685,Private room,FALSE,TRUE,2,FALSE,0,0,9,94,1,3.678934556,0.178055959,120.0756833,6.357457621,150.3085981,13.10330165,4.83968,52.37819,,
817,368.8514986,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,1,3.909554173,0.711268319,145.6575887,7.711902378,193.8226289,16.89668059,4.85897,52.34498,,
818,261.9923605,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,4.221361101,0.518079208,110.7137603,5.861786664,137.2462931,11.96458221,4.83161,52.36842,,
819,368.6171584,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,8,100,1,2.332758915,0.387586326,348.7757068,18.46607668,371.9352648,32.4238269,4.885,52.35286,,
820,2199.98594,Entire home/apt,FALSE,FALSE,6,TRUE,0,0,10,100,2,0.122822789,0.24722371,691.6660288,36.62054918,892.6169422,77.81477037,4.89484,52.37294,,
821,589.8343215,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,10,98,1,1.30526604,1.230462066,342.3623847,18.12652064,445.4136291,38.82937644,4.87488,52.36959,,
822,682.1643662,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,8,92,2,1.976774099,1.823525721,185.1757065,9.804205767,254.2437458,22.16395159,4.87962,52.38897,,
823,1049.375483,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,9,95,2,1.352692739,1.465657984,291.5871237,15.43820306,350.8022663,30.58153673,4.8758,52.37921,,
824,504.0658027,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,96,1,1.000430848,1.151130593,381.3263307,20.18948317,478.0611099,41.67545308,4.8818,52.37898,,
825,952.8273147,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,98,2,3.572258245,0.194052938,157.2990877,8.328266444,197.9423219,17.25581893,4.89522,52.34115,,
826,823.4715159,Entire home/apt,FALSE,FALSE,2,TRUE,1,0,10,96,1,0.568414653,0.538770375,599.7101363,31.75190573,683.2140179,59.55986203,4.885,52.372,,
827,1714.667354,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,10,95,1,1.165056877,0.22619983,475.9721271,25.20054472,597.5560751,52.09254561,4.89207,52.36278,,
828,1164.905209,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,96,1,1.436267933,0.234657934,331.4924591,17.55100785,396.3432512,34.55161741,4.90487,52.36252,,
829,576.4769292,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,95,1,2.943109206,0.892476237,149.8284462,7.932730182,187.7975685,16.37143995,4.85019,52.37641,,
830,366.2737562,Private room,FALSE,TRUE,2,TRUE,0,0,10,97,1,0.757405405,0.223151712,427.9776559,22.65945723,525.3649997,45.79921675,4.90411,52.37226,,
831,718.95578,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,93,2,2.525395023,0.771794007,184.2160036,9.753393889,231.6656172,20.19568076,4.92138,52.35855,,
832,274.1780517,Private room,FALSE,TRUE,2,FALSE,1,0,8,87,1,4.399831934,2.909735559,89.01712423,4.713049131,112.0675566,9.769600792,4.89351,52.41278,,
833,1014.224451,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,9,91,1,1.330735251,0.399779945,358.851493,18.99954342,442.8106815,38.6024619,4.9023,52.36268,,
834,983.2915427,Entire home/apt,FALSE,FALSE,3,TRUE,0,0,10,98,2,0.977291008,1.133679404,384.2534315,20.34445975,489.9883588,42.71522287,4.88236,52.37906,,
835,823.4715159,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,96,1,1.332281977,0.270894212,596.6687218,31.59087675,642.7854681,56.03546296,4.88744,52.36177,,
836,737.2343168,Private room,FALSE,TRUE,3,FALSE,0,0,9,93,1,0.815297428,0.748879712,475.3882803,25.1696327,607.0014639,52.91595678,4.88179,52.37083,,
837,473.3672346,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,97,1,3.744119131,0.925659823,142.9603038,7.569093493,182.6131993,15.9194874,4.848,52.35399,,
838,934.0800975,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,94,2,0.4719193,0.315282635,483.150099,25.58058547,781.6371455,68.13999614,4.8958,52.37714,,
839,237.3866379,Private room,FALSE,TRUE,2,TRUE,1,0,10,98,1,3.761424263,0.339842048,118.82302,6.291134835,148.3411763,12.93178969,4.8381,52.37639,,
840,540.6228763,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,96,1,3.92817379,1.027672405,138.3198803,7.323404313,180.0583745,15.69676802,4.84943,52.35017,,
841,653.8092002,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,10,99,1,2.586844066,1.267928152,294.6334869,15.59949405,304.6958183,26.56216123,4.87195,52.35392,,
842,983.2915427,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,97,3,1.574792293,1.200832261,370.024255,19.59109001,469.5896885,40.93694849,4.87465,52.3647,,
843,522.3443395,Private room,FALSE,TRUE,2,FALSE,0,0,9,94,1,0.434188011,0.509251376,639.7208666,33.87029069,664.8210111,57.95643335,4.88681,52.37387,,
844,295.2686711,Private room,FALSE,TRUE,2,TRUE,1,0,10,96,1,2.968603687,0.921631688,156.4617543,8.283933473,204.8281133,17.85609465,4.92491,52.35499,,
845,415.4852014,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,94,1,2.17022585,1.901430058,171.7039351,9.090937153,221.3261075,19.29432371,4.8772,52.39014,,
846,442.4343262,Private room,FALSE,TRUE,2,TRUE,0,0,9,95,1,2.106534845,0.459988108,467.8619546,24.77114822,433.5622442,37.79622018,4.88425,52.35509,,
847,393.4572212,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,99,0,1.516519904,0.421225095,399.2255063,21.13716256,454.9529058,39.66097239,4.89707,52.35982,,
848,399.5500668,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,97,1,3.469611906,2.445965498,123.2009794,6.52292774,157.0609571,13.69194526,4.94278,52.36631,,
849,497.5042767,Private room,FALSE,TRUE,3,FALSE,0,0,10,92,1,1.97244546,0.292684479,470.8122103,24.92735075,484.2276409,42.21302656,4.8881,52.35577,,
850,632.9529211,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,9,88,1,1.70750697,1.764254477,217.775055,11.530192,281.561429,24.54539782,4.87616,52.38455,,
851,460.7128629,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,7,83,2,3.810181877,1.202733854,145.1293664,7.683935423,189.3985796,16.51100969,4.852,52.35,,
852,393.4572212,Private room,FALSE,TRUE,2,FALSE,1,0,9,93,1,3.798579397,2.402028127,114.9574575,6.086470998,146.021032,12.7295288,4.9453,52.3612,,
853,1475.171654,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,96,2,1.615046979,0.357773077,440.5143087,23.32321559,454.8646327,39.65327709,4.89514,52.35877,,
854,516.2514939,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,10,99,1,3.410018371,1.273705614,174.3974924,9.233548679,211.0742076,18.40060414,4.86052,52.34996,,
855,228.71605,Private room,FALSE,TRUE,2,FALSE,0,0,9,92,1,4.677759319,0.776556526,101.9731052,5.399009002,126.3831142,11.01757377,4.82664,52.36261,,
856,393.4572212,Private room,FALSE,TRUE,3,FALSE,0,0,10,94,1,9.738187573,0.623758343,47.54900046,2.517501854,59.41876169,5.179889691,4.97419,52.30116,,
857,651.2314578,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,97,2,2.332358348,1.478714595,183.696396,9.725883049,228.276252,19.90020948,4.85941,52.37702,,
858,1284.653059,Private room,FALSE,TRUE,2,FALSE,1,0,10,96,1,2.980716429,2.039093742,127.3200551,6.741013937,171.5590181,14.95582816,4.895,52.4,,
859,8130.668104,Entire home/apt,FALSE,FALSE,6,FALSE,1,0,10,100,3,2.980741704,2.039090574,127.3191576,6.740966416,171.5565823,14.95561582,4.895,52.4,,
860,553.0429077,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,93,1,2.482657513,0.235132632,194.8298628,10.31534914,251.9573614,21.96463376,4.91484,52.35532,,
861,307.220022,Private room,FALSE,TRUE,2,TRUE,0,0,10,96,1,2.512927446,1.536973349,159.2104767,8.429465737,195.3012829,17.02558372,4.92952,52.37689,,
862,935.2517986,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,8,86,2,2.04110886,0.150387656,406.8332086,21.53995556,491.2612267,42.8261864,4.89104,52.35493,,
863,196.6114405,Shared room,TRUE,FALSE,4,FALSE,1,0,8,84,1,9.401675853,0.640692897,49.07292982,2.598186936,61.31511448,5.345206133,4.97829,52.30676,,
864,282.6142994,Private room,FALSE,TRUE,2,FALSE,1,0,10,95,1,3.063483519,0.996985223,215.2124448,11.39451352,254.7334088,22.20663845,4.87705,52.34751,,
865,546.7157219,Entire home/apt,FALSE,FALSE,2,TRUE,1,0,10,97,1,0.609734967,0.229544246,430.97524,22.81816558,684.2841301,59.65315013,4.89663,52.37827,,
866,317.0623111,Private room,FALSE,TRUE,2,TRUE,1,0,10,93,1,0.290737174,0.461039979,576.423076,30.51896251,827.7792344,72.16247866,4.89491,52.3756,,
867,368.8514986,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,97,1,1.669220985,1.495273492,212.0542375,11.22730091,276.0961726,24.06895865,4.88313,52.38694,,
868,782.6963185,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,96,1,1.733352879,0.350043123,1502.118889,79.5303172,537.9471715,46.89608011,4.89134,52.35769,,
869,344.4801162,Private room,FALSE,TRUE,2,TRUE,0,0,10,96,1,1.939929403,1.920158143,230.9712476,12.22886997,289.46239,25.23417195,4.86465,52.37233,,
870,430.248635,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,98,1,3.091254959,0.520987241,200.0612943,10.59232948,251.5074469,21.92541201,4.88835,52.3456,,
871,940.4072833,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,96,3,7.996861614,0.771616877,56.75905705,3.005132179,70.82709854,6.174422811,4.98295,52.32698,,
872,309.7977644,Private room,FALSE,TRUE,2,TRUE,1,0,10,94,0,1.17141316,1.016079706,279.3394341,14.78974398,385.7998912,33.63248951,4.88732,52.38315,,
873,447.5898109,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,10,96,1,3.543162924,2.427786085,121.3451574,6.424670463,155.5449152,13.5597828,4.94334,52.36495,,
874,1175.216179,Private room,FALSE,TRUE,4,FALSE,0,0,9,93,1,2.105897172,1.95388594,176.1186049,9.324673708,227.9149264,19.86871056,4.87776,52.38967,,
875,347.9952195,Private room,FALSE,TRUE,4,FALSE,0,1,9,86,1,5.906410658,3.882234162,73.04897174,3.867608572,91.39370945,7.967337588,4.97807,52.36259,,
876,355.2597661,Private room,FALSE,TRUE,2,TRUE,1,0,10,99,1,3.657746452,0.46297194,162.6692473,8.612591802,191.7942586,16.71985539,4.872,52.343,,
877,811.0514845,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,95,2,1.422714932,1.500855092,286.5130728,15.1695553,343.6155299,29.95502583,4.87348,52.37763,,
878,356.4314672,Private room,FALSE,TRUE,2,TRUE,0,0,10,95,1,0.443540103,0.552560575,659.2294327,34.90317994,656.9754281,57.27248684,4.88697,52.37458,,
879,491.6457713,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,95,1,2.125066419,0.563700717,218.607935,11.57428918,271.8282028,23.69689413,4.91579,52.36012,,
880,454.8543576,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,10,99,2,5.628881133,1.618485188,90.28716076,4.78029175,111.4549819,9.716198983,4.8972,52.3227,,
881,265.5074637,Private room,FALSE,TRUE,2,FALSE,1,0,9,89,1,2.993220663,2.2304375,139.6370057,7.393140071,174.4659051,15.20923893,4.93685,52.37062,,
882,504.0658027,Entire home/apt,FALSE,FALSE,3,TRUE,0,0,10,97,1,2.745899632,1.178575254,152.9104847,8.095910009,194.5618553,16.96112338,4.85506,52.38143,,
883,209.0314719,Private room,FALSE,TRUE,2,FALSE,0,0,8,100,1,3.323548989,1.40426439,170.1693198,9.009686299,243.3116389,21.21093429,4.85497,52.35459,,
884,388.3017365,Private room,FALSE,TRUE,2,TRUE,0,0,10,100,1,2.599159749,1.461100492,185.4858347,9.820625635,230.2785637,20.07476299,4.85572,52.36851,,
885,420.4063459,Private room,FALSE,TRUE,2,FALSE,0,0,9,87,1,1.512299266,0.196601396,500.6748985,26.50844336,493.8794494,43.05443257,4.89324,52.35964,,
886,1148.970075,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,96,2,2.141127088,0.581528311,259.9152275,13.76132118,340.3827427,29.67320438,4.90287,52.35494,,
887,537.3421133,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,10,97,1,2.704753007,0.963753939,169.5230521,8.975469387,218.8268868,19.07645166,4.92458,52.35841,,
888,1167.482952,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,98,3,3.999618084,2.886155204,104.5783621,5.536945422,130.9720377,11.41761775,4.95183,52.37263,,
889,479.4600801,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,9,91,2,2.159820397,0.946248191,212.0378029,11.22643077,252.4596793,22.00842382,4.921,52.364,,
890,288.707145,Entire home/apt,FALSE,FALSE,3,TRUE,1,0,9,94,2,10.12577155,0.324744242,45.90015762,2.430203175,57.24011033,4.98996359,4.96971,52.29525,,
891,301.1271764,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,10,97,1,4.112981851,0.218203217,120.9832817,6.405510799,154.1747274,13.44033532,4.91788,52.33952,,
892,903.3815293,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,3,1.852455976,1.953754784,209.2044862,11.07641962,265.2143027,23.12032081,4.87103,52.38297,,
893,640.4518079,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,9,93,1,2.157578075,0.193775294,387.3581283,20.50883923,438.1093425,38.19261799,4.88783,52.35411,,
894,649.1223959,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,97,1,3.418578691,2.233839946,126.3476757,6.689530898,172.4933202,15.03727687,4.94096,52.36396,,
895,354.0880651,Private room,FALSE,TRUE,4,FALSE,0,1,8,85,1,5.836749846,3.929407605,73.82903254,3.90890922,92.344337,8.05020949,4.97723,52.36321,,
896,491.8801115,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,99,2,4.105155379,0.948287741,130.9680675,6.934159488,165.9351766,14.46556418,4.84772,52.34895,,
897,546.9500621,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,9,96,1,1.899650047,1.635654049,188.6862878,9.990074973,246.1203338,21.45578507,4.88422,52.38942,,
898,749.6543482,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,93,1,1.06258692,0.92975482,408.9173875,21.65030329,556.8534566,48.54425433,4.8802,52.36786,,
899,310.9694655,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,90,1,2.273453768,2.002163924,231.6501471,12.2648146,283.2177456,24.68978886,4.86228,52.36538,,
900,275.584093,Private room,FALSE,TRUE,2,FALSE,0,0,9,87,1,6.645297551,2.538547164,69.69076159,3.689806722,86.59858547,7.549317882,4.79735,52.36172,,
901,261.7580203,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,3.221573434,0.803871034,131.6595235,6.970768919,167.2453777,14.57978226,4.84847,52.38285,,
902,196.6114405,Private room,FALSE,TRUE,2,FALSE,1,0,8,84,1,10.96721648,1.819247796,41.2759202,2.185370978,51.29432528,4.471633861,5.01077,52.30598,,
903,308.3917231,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,96,1,2.035195953,1.84773208,200.7707766,10.62989332,248.8033299,21.68967792,4.86519,52.37978,,
904,1475.171654,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,10,98,2,1.089137437,0.562207452,483.6276739,25.60587087,840.3865312,73.26153231,4.88559,52.36459,,
905,663.6514892,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,10,96,0,0.319068173,0.498613373,520.3954849,27.55255811,827.8878357,72.17194609,4.89367,52.37608,,
906,497.7386169,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,9,91,1,2.924098232,0.511897379,173.0824516,9.163923293,225.764854,19.68127585,4.91302,52.34995,,
907,345.4174771,Private room,FALSE,TRUE,2,TRUE,1,0,10,97,1,1.870837238,0.714509665,311.6709255,16.50154841,407.2385851,35.50142899,4.90015,52.35698,,
908,224.9666065,Private room,FALSE,TRUE,2,FALSE,0,0,10,96,1,3.549978042,2.361727755,121.5906848,6.437670014,156.9857412,13.68538824,4.943,52.364,,
909,306.048321,Private room,FALSE,TRUE,2,TRUE,1,0,10,97,1,2.072141205,0.570313585,300.3086649,15.89996873,373.0781743,32.52346117,4.89865,52.35492,,
910,682.1643662,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,92,2,2.302587595,0.126618667,325.4191716,17.22945509,409.0153599,35.6563211,4.88956,52.35265,,
911,205.2820284,Private room,FALSE,TRUE,2,FALSE,1,0,9,94,1,7.385835422,3.696273862,59.20581338,3.134676723,75.28262174,6.56283748,4.99774,52.3558,,
912,675.8371804,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,1,3.056682748,0.455409,196.8604858,10.42286133,260.5070507,22.70996144,4.89256,52.34576,,
913,440.090924,Entire home/apt,FALSE,FALSE,3,TRUE,0,0,9,97,1,2.256492414,1.694745345,203.8595622,10.79343037,262.9589837,22.92371113,4.8601,52.37139,,
914,658.7303447,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,8,88,2,3.525906049,1.148039843,154.8294977,8.19751296,199.0040976,17.34838028,4.85107,52.35473,,
915,663.6514892,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,96,1,1.197427178,1.075743512,381.9339562,20.22165416,507.2608135,44.2209663,4.87796,52.36776,,
916,510.1586483,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,90,1,2.818642696,1.518486623,179.4429827,9.500684291,220.7797865,19.24669764,4.85394,52.36503,,
917,899.8664261,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,95,1,3.991271252,0.157226314,124.1709961,6.57428568,160.4226719,13.9850061,4.91886,52.34101,,
918,245.5885455,Private room,FALSE,TRUE,2,FALSE,1,0,10,89,1,4.857009642,0.21601226,104.484413,5.531971247,130.3623483,11.36446746,4.83453,52.34833,,
919,473.1328943,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,88,1,3.513385219,0.889146726,150.6818095,7.977911862,190.3219997,16.59150975,4.90621,52.34269,,
920,356.4314672,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,10,99,1,2.987781019,1.088831228,161.2607402,8.538017802,200.2809168,17.45968827,4.8499,52.36854,,
921,1278.325874,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,92,2,1.141079513,1.164677085,385.1075295,20.38968033,436.3794298,38.04181113,4.87641,52.37415,,
922,279.0991962,Private room,FALSE,TRUE,2,TRUE,0,0,9,94,1,3.649653057,0.921842995,160.7292223,8.509876366,193.0989881,16.83359648,4.86193,52.34655,,
923,602.2543529,Private room,FALSE,TRUE,2,FALSE,0,0,8,95,1,0.740829999,0.202614397,436.0619687,23.08748457,530.5999859,46.25558189,4.90377,52.37193,,
924,1259.578656,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,8,92,4,1.384310968,0.292157851,447.8559128,23.71191991,491.7578347,42.8694787,4.8954,52.36087,,
925,538.5138144,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,10,97,1,2.173751441,0.410317048,303.5912925,16.07376883,368.6627674,32.13854369,4.89657,52.35381,,
926,576.4769292,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,9,94,1,3.736909559,0.89554911,154.5831636,8.184470699,189.2520145,16.49823273,4.85967,52.3466,,
927,796.5223912,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,89,2,1.734978039,1.642647545,208.5747447,11.0430777,269.6382117,23.50597948,4.88003,52.38662,,
928,675.8371804,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,8,88,2,2.985308815,0.984686231,156.250909,8.272770179,196.1759548,17.10183412,4.84945,52.37074,,
929,680.9926652,Private room,FALSE,TRUE,4,TRUE,0,0,10,99,0,1.460878409,1.081432986,392.8765527,20.80101454,506.2576482,44.13351437,4.87663,52.36482,,
930,798.8657934,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,10,96,1,0.802570369,0.770429263,501.4212067,26.54795695,585.1641226,51.01226481,4.88153,52.37186,,
931,275.584093,Private room,FALSE,TRUE,2,FALSE,0,0,10,98,1,2.004483709,0.655526703,188.6955672,9.990566273,229.8049286,20.03347338,4.91744,52.38337,,
932,418.0629438,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,1,3.045788005,0.938843104,138.6882568,7.342908163,175.4157783,15.29204507,4.85096,52.38242,,
933,1941.977363,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,10,100,1,0.516742599,0.292168292,510.5854729,27.03316289,756.6970903,65.965822,4.89423,52.36864,,
934,796.5223912,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,10,99,1,1.714255475,1.726841016,215.0519314,11.38601507,277.2333524,24.16809343,4.87726,52.38521,,
935,540.6228763,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,97,1,2.925822746,0.849150497,193.1103936,10.22431112,245.2952477,21.38385736,4.9008,52.34736,,
936,362.758653,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,99,1,3.738757865,0.861242748,154.9276654,8.20271049,189.1549671,16.48977253,4.86047,52.34621,,
937,712.8629344,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,2,2.24871828,1.699108131,279.3621884,14.79094871,316.4451516,27.58642106,4.86619,52.36152,,
938,520.0009374,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,97,1,2.249765154,1.691363411,202.0221,10.69614517,252.6247881,22.02281735,4.86011,52.37214,,
939,884.8686523,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,2,3.306514148,1.297759064,166.3294792,8.806384325,212.2182372,18.50033606,4.85291,52.35656,,
940,283.7860005,Private room,FALSE,TRUE,2,TRUE,1,0,10,99,1,5.272025454,0.739309407,99.65758596,5.276412858,125.3549339,10.92794113,4.858,52.331,,
941,454.8543576,Private room,FALSE,TRUE,2,TRUE,0,0,10,98,1,2.42946166,1.314276798,162.6635367,8.612289457,198.7973131,17.33035364,4.9277,52.37857,,
942,378.4594474,Entire home/apt,FALSE,FALSE,3,FALSE,1,0,9,87,1,1.510462931,1.173686124,226.6090221,11.99791011,296.9299233,25.8851616,4.88931,52.38661,,
943,377.2877464,Private room,FALSE,TRUE,2,FALSE,1,0,9,98,1,3.576475693,1.05413899,164.242048,8.695864401,199.9119547,17.42752363,4.86067,52.34795,,
944,870.339559,Private room,FALSE,TRUE,4,TRUE,1,0,10,98,2,0.619303408,0.394440228,518.2856277,27.44085083,956.4784381,83.38195984,4.89,52.368,,
945,332.0600848,Private room,FALSE,TRUE,2,TRUE,0,0,10,99,1,1.890273214,0.299841858,260.2081637,13.77683081,331.0770988,28.86197562,4.90748,52.3587,,
946,356.4314672,Private room,FALSE,TRUE,2,TRUE,0,0,10,98,1,0.721171807,0.218169193,441.2795036,23.36372916,573.3207864,49.97981019,4.90369,52.37311,,
