company_ID,realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat,country,day_of_week
1488,125.1376749,Entire home/apt,FALSE,FALSE,5,FALSE,1,0,10,97,2,1.137885106,0.413574116,434.4532076,16.38069125,370.7112077,27.8352535,23.72636,37.96822,,
1489,382.6775713,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,100,1,1.108292592,0.373399491,537.1527231,20.25288974,399.2624067,29.97905127,23.72748,37.96779,,
1490,105.4530968,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,95,0,1.874660714,0.469972267,97.62296366,3.680791391,146.2067478,10.97809239,23.72607,37.99075,,
1491,149.5090572,Entire home/apt,FALSE,FALSE,5,FALSE,1,0,10,97,2,1.332901052,0.964115011,104.7339559,3.948905348,158.367796,11.8912179,23.74,37.987,,
1492,227.0756685,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,100,1,0.41691009,0.44538346,165.8179661,6.252026357,261.1614739,19.60959281,23.739,37.978,,
1493,82.25341551,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,88,0,1.666814889,0.366591341,133.2600511,5.024457674,151.5816102,11.38166977,23.73315,37.99047,,
1494,80.84737422,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,10,92,1,1.582435553,1.013188907,94.61238502,3.567280066,126.8382139,9.523784994,23.7495,37.96671,,
1495,165.9128723,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,100,1,1.879076667,0.25563017,117.5644301,4.43266754,145.90225,10.95522885,23.731,37.959,,
1496,185.3631102,Entire home/apt,FALSE,FALSE,6,TRUE,0,0,10,96,2,1.06939748,0.588371495,496.1408306,18.70657097,348.3737734,26.158023,23.72569,37.96975,,
1497,171.3026973,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,94,2,0.275511596,0.265833376,282.1925929,10.63983337,624.49787,46.89110057,23.73226,37.97544,,
1498,116.9357673,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,6,70,1,2.059115954,0.434271329,128.0175292,4.826792811,169.505447,12.72750051,23.714,37.968,,
1499,179.738945,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,97,1,1.43885232,0.134997768,202.5537006,7.637116199,234.6505677,17.61899263,23.728,37.964,,
1500,118.1074684,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,97,1,1.727268887,0.40511724,169.6219786,6.395453439,209.3724417,15.72095709,23.72201,37.96417,,
1501,116.2327467,Entire home/apt,FALSE,FALSE,5,TRUE,1,0,10,97,2,1.902644613,0.267600572,126.6655108,4.775816101,157.6901287,11.84033452,23.72702,37.95976,,
1502,138.9637476,Entire home/apt,FALSE,FALSE,5,TRUE,0,1,8,80,2,2.274344261,0.801814389,72.10436395,2.718634142,104.7356377,7.864189064,23.73897,37.99585,,
1503,243.2451433,Entire home/apt,FALSE,FALSE,5,TRUE,0,1,10,100,2,0.648387136,0.371698764,167.512659,6.315923322,209.0365982,15.69573992,23.74272,37.97623,,
1504,127.7154172,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,100,0,2.123511921,0.800479356,122.263194,4.609830466,151.4887787,11.37469941,23.7179,37.96237,,
1505,179.5046048,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,90,2,1.973719456,0.429763885,111.0971763,4.188825197,187.4979661,14.07848835,23.7143,37.98167,,
1506,114.8267054,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,100,0,1.945795414,0.577443571,138.4901396,5.221653744,172.5540176,12.95640575,23.72048,37.96261,,
1507,110.1399011,Entire home/apt,FALSE,FALSE,5,FALSE,0,0,10,100,0,2.496476207,0.437837757,94.05978834,3.546444875,133.4279681,10.01858384,23.70731,37.97218,,
1508,99.82893164,Entire home/apt,FALSE,FALSE,3,TRUE,0,1,10,86,2,0.839109277,0.312183733,145.3340928,5.479699219,243.826136,18.30795014,23.73384,37.98302,,
1509,155.3675626,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,60,2,2.130319025,0.512538314,99.92741456,3.767678766,165.4909252,12.42606579,23.71303,37.98297,,
1510,18545.45028,Entire home/apt,FALSE,FALSE,2,TRUE,0,1,10,100,1,1.196536015,0.381128188,134.9043526,5.086454673,275.5737162,20.69175166,23.732,37.986,,
1511,121.6225716,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,9,94,1,3.015516612,0.883203255,52.25314366,1.970160648,74.27678725,5.577153212,23.76763,37.98486,,
1512,208.5627915,Private room,FALSE,TRUE,4,TRUE,0,1,10,100,1,1.196541658,0.381123841,134.90441,5.086456835,275.5593671,20.69067425,23.732,37.986,,
1513,138.9637476,Entire home/apt,FALSE,FALSE,3,FALSE,1,0,9,97,1,1.471997167,1.064439066,98.03150284,3.696195015,145.5151492,10.92616296,23.74091,37.98808,,
1514,80.84737422,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,93,0,0.946769866,0.133420822,127.5657077,4.809757265,189.1209187,14.20034951,23.74594,37.97729,,
1515,133.3395824,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,97,1,1.394351607,1.133841092,108.3682113,4.085931877,146.1661848,10.97504668,23.74582,37.9661,,
1516,104.5157359,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,98,1,1.059509063,0.622786526,123.0788036,4.640582336,206.9938775,15.54236002,23.7368,37.98504,,
1517,167.0845734,Entire home/apt,FALSE,FALSE,5,TRUE,0,1,9,100,1,1.628104355,0.235197718,182.2480784,6.871509865,236.8000656,17.78039001,23.724,37.964,,
1518,80.14435357,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,99,1,2.650253781,0.587570922,80.96515957,3.052722957,104.7029532,7.861734912,23.72548,37.95302,,
1519,223.7949054,Entire home/apt,FALSE,FALSE,5,TRUE,0,0,10,99,1,1.086918636,0.381444709,622.3886094,23.46663684,428.5715365,32.17975911,23.72789,37.96778,,
1520,64.91223959,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,10,93,1,2.426559461,0.345761852,74.57400384,2.811749828,112.2413181,8.427761231,23.72262,37.99494,,
1521,95.14212734,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,10,100,1,2.260961895,0.570068041,112.326138,4.235162161,144.7964921,10.87220181,23.71357,37.96478,,
1522,113.1863239,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,20,1,1.131885823,0.656880896,192.8694376,7.271979244,223.7612478,16.80135622,23.73398,37.96543,,
1523,86.94021981,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,80,2,1.767720151,0.231038054,123.1473103,4.643165323,147.0601017,11.0421674,23.73037,37.99098,,
1524,127.7154172,Private room,FALSE,TRUE,2,TRUE,1,0,10,100,1,2.045530685,0.711314695,129.2412448,4.872931974,159.194041,11.95325741,23.71888,37.96258,,
1525,202.9386263,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,10,98,1,0.813771467,0.651594444,174.951273,6.596389982,196.4962849,14.75413688,23.74302,37.97141,,
1526,145.0565932,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,8,100,1,0.801394392,0.245460786,139.9479997,5.276621127,207.042805,15.5460338,23.7443,37.9771,,
1527,99.59459143,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,99,1,3.338892195,0.482461459,48.38344981,1.824257109,68.57364826,5.148926829,23.76938,37.989,,
1528,113.4206641,Entire home/apt,FALSE,FALSE,3,TRUE,0,1,10,100,1,0.943271046,0.708711929,121.8291751,4.593466146,189.4151822,14.2224446,23.74027,37.98313,,
1529,150.6807583,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,94,2,1.31837625,0.31114443,289.6702528,10.92177222,291.0841285,21.85636781,23.725,37.967,,
1530,75.22320905,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,3.634737015,0.206378136,47.6156349,1.795307297,69.70849454,5.234137994,23.72972,38.00799,,
1531,113.4206641,Entire home/apt,FALSE,FALSE,6,TRUE,0,0,10,97,3,1.885497661,0.126969785,101.9341894,3.843342516,138.6645002,10.41177454,23.73,37.992,,
1532,78.9726525,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,10,97,1,2.586856806,1.151573184,62.83665989,2.369203188,91.23299035,6.85032813,23.74187,37.99829,,
1533,318.7026926,Entire home/apt,FALSE,FALSE,6,FALSE,1,0,10,92,2,0.346750371,0.322888368,302.2012546,11.39424306,578.5596247,43.44177755,23.73199,37.97398,,
1534,81.08171443,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,89,0,1.609246504,0.72059628,90.47932613,3.411446571,124.4226896,9.342412735,23.75209,37.96962,,
1535,122.7942727,Entire home/apt,FALSE,FALSE,5,TRUE,0,1,10,98,1,1.743566731,0.087889634,111.8628155,4.217692978,197.48028,14.82802123,23.72006,37.98553,,
1536,549.2934643,Entire home/apt,FALSE,FALSE,5,FALSE,0,1,10,100,2,1.012727364,0.47177143,197.0550433,7.429793971,654.3303156,49.13110214,23.72559,37.98036,,
1537,122.7942727,Entire home/apt,FALSE,FALSE,5,TRUE,0,1,10,100,1,1.837545767,0.222721174,108.0209879,4.072840112,185.5869344,13.93499645,23.71853,37.98535,,
1538,98.65723057,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,98,2,4.167350834,0.319925616,41.2681963,1.555982486,60.81573351,4.566415377,23.732,38.013,,
1539,159.8200267,Entire home/apt,FALSE,FALSE,5,FALSE,0,0,10,100,2,2.602960567,0.368440376,60.2541457,2.271831672,91.5539607,6.874428537,23.75823,37.99049,,
1540,69.59904389,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,10,92,1,1.600506056,0.64198384,105.0310652,3.960107602,148.5233266,11.15203523,23.73671,37.98994,,
1541,197.0801209,Entire home/apt,FALSE,FALSE,6,TRUE,0,0,10,98,2,0.539964587,0.178625373,165.9084289,6.255437182,265.7361955,19.95309074,23.73508,37.98042,,
1542,72.41112647,Private room,FALSE,TRUE,3,FALSE,1,0,10,97,2,1.726943315,0.06166721,110.3235552,4.159656466,195.0523978,14.64572105,23.72121,37.98633,,
1543,103.1096947,Entire home/apt,FALSE,FALSE,3,TRUE,0,0,9,97,1,2.996436492,0.203370449,58.99379439,2.22431119,87.04288731,6.535709694,23.724,38.001,,
1544,162.1634289,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,1,1.886533248,0.250646177,126.6786474,4.776311403,205.9443523,15.46355528,23.71429,37.97868,,
1545,113.4206641,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,99,1,3.181553789,0.166283983,50.37346885,1.899289097,76.29003612,5.728320189,23.76509,37.99195,,
1546,113.4206641,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,97,1,3.425817882,0.150069765,50.51644058,1.904679725,74.27030561,5.57666653,23.729,38.006,,
1547,214.4212968,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,100,1,0.537978555,0.505545103,319.2443017,12.03683676,389.4396141,29.24149623,23.73239,37.97134,,
1548,152.0867996,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,90,1,0.203088049,0.188428631,278.6759746,10.50724225,563.8218095,42.3351727,23.73314,37.97515,,
1549,158.8826659,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,96,1,1.577866586,0.170219177,175.7270319,6.625639314,209.4447029,15.72638291,23.727,37.963,,
1550,208.5627915,Entire home/apt,FALSE,FALSE,5,TRUE,0,1,10,96,2,0.838093642,0.302491903,131.9265132,4.974177752,232.0924302,17.4269121,23.74434,37.97817,,
1551,45.22766152,Private room,FALSE,TRUE,2,TRUE,0,1,9,100,1,2.504549984,0.707382786,67.37236159,2.54021799,105.4191748,7.915513192,23.73544,37.99812,,
1552,207.3910904,Entire home/apt,FALSE,FALSE,6,TRUE,0,1,10,100,2,1.960592669,0.419887782,76.03965527,2.867010977,110.7829402,8.318257343,23.75709,37.97966,,
1553,45.22766152,Private room,FALSE,TRUE,2,TRUE,0,1,9,93,1,2.645947924,0.845690985,63.56676557,2.396731206,94.06736357,7.06315012,23.7359,37.99939,,
1554,60.22543529,Private room,FALSE,TRUE,2,TRUE,1,0,10,95,1,1.6395608,0.758641728,89.18753227,3.362740575,122.4743034,9.196116037,23.75229,37.96931,,
1555,184.4257493,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,93,2,0.73800854,0.665828257,473.5384412,17.85436697,478.1971194,35.90594988,23.72937,37.97093,,
1556,121.6225716,Private room,FALSE,TRUE,2,FALSE,1,0,9,92,1,0.907051155,0.040757176,433.7926422,16.35578519,711.1998192,53.40121056,23.7251,37.97618,,
1557,75.22320905,Private room,FALSE,TRUE,2,FALSE,0,0,6,60,1,3.659988889,0.436030244,47.17124483,1.778551945,63.14836994,4.741563916,23.77152,37.99196,,
1558,112.4833033,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,9,95,2,2.983209794,0.10934434,59.69494975,2.250747661,88.36036323,6.634633804,23.72226,38.00034,,
1559,138.9637476,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,2,1.476414223,0.759126549,98.41237695,3.710555552,133.1520496,9.997866203,23.75,37.969,,
1560,96.0794882,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,9,93,1,2.561970826,0.349150728,61.14375537,2.305373653,92.24608618,6.92639753,23.75776,37.99036,,
1561,207.1567502,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,80,2,4.049667416,0.524325134,40.64705364,1.532562826,57.50153644,4.317565292,23.77282,37.99684,,
1562,104.2813957,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,92,1,2.191698665,0.805081223,115.1327539,4.340983242,145.2833375,10.90875713,23.7186,37.96097,,
1563,145.0565932,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,100,2,3.123579031,0.473361111,55.03488516,2.075043862,81.06701929,6.087005156,23.7309,38.00347,,
1564,133.3395824,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,100,1,3.367314925,0.218067887,51.30068256,1.934248906,75.49643198,5.66873156,23.7295,38.00553,,
1565,133.3395824,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,100,1,3.173184929,0.424468192,54.21029557,2.043953407,79.78834866,5.990994784,23.7307,38.0039,,
1566,106.6247979,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,100,1,3.051741864,0.511186713,56.51241535,2.130752889,83.27781697,6.253005301,23.73012,38.00273,,
1567,98.65723057,Entire home/apt,FALSE,FALSE,2,TRUE,0,1,8,80,1,1.347077953,0.336959398,138.434293,5.219548092,237.6832247,17.84670297,23.7245,37.9841,,
1568,179.738945,Entire home/apt,FALSE,FALSE,3,TRUE,0,0,10,96,1,1.325796481,0.321874037,107.6529123,4.058962133,147.2656044,11.05759779,23.74935,37.98009,,
1569,148.3373562,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,1,1.722959242,0.611843861,101.4008351,3.823232843,120.7041564,9.063202628,23.75167,37.98421,,
1570,92.79872519,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,98,1,3.310415141,1.285668878,50.10455226,1.889149824,73.06559842,5.486209783,23.74218,38.00489,,
1571,133.3395824,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,100,1,2.728492911,0.437292311,86.04728007,3.244340018,114.2398002,8.577819429,23.708,37.964,,
1572,237.6209781,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,10,93,2,1.221171326,0.692468587,122.5755064,4.621605938,218.0535028,16.372784,23.73561,37.98656,,
1573,92.56438497,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,10,93,1,2.448885881,0.36026747,92.41213824,3.48432162,142.4947898,10.69937599,23.70762,37.97736,,
1574,166.1472125,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,87,2,3.423532704,0.672692753,47.18834915,1.779196848,66.27421096,4.976271083,23.77112,37.98785,,
1575,55.7729712,Entire home/apt,FALSE,FALSE,2,TRUE,0,1,10,97,1,3.015448044,0.36559308,52.76902687,1.989611588,80.37213578,6.034829073,23.76259,37.99212,,
1576,87.87758067,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,10,96,1,0.804735725,0.269735953,200.1248284,7.545537626,188.2371064,14.1339875,23.74451,37.97491,,
1577,104.2813957,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,99,1,1.496939727,0.542557789,151.330746,5.705797963,165.9629884,12.46151116,23.734,37.989,,
1578,108.9682,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,10,100,1,1.57124919,1.02228727,94.19375591,3.551496009,138.8959138,10.42915049,23.741,37.989,,
1579,108.9682,Entire home/apt,FALSE,FALSE,6,FALSE,0,0,10,98,2,1.296494049,0.682785342,110.4357927,4.163888287,146.5059354,11.00055722,23.74822,37.9698,,
1580,266.6791648,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,10,80,2,0.304238218,0.277768867,288.0075011,10.85907957,634.0715297,47.60994921,23.73264,37.9739,,
1581,264.1014224,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,10,96,2,0.266934634,0.237869508,276.6461076,10.43070783,532.4196004,39.97730374,23.73326,37.97385,,
1582,121.6225716,Entire home/apt,FALSE,FALSE,5,FALSE,0,0,10,100,2,1.274874826,0.680668148,112.1949115,4.230214375,148.5375521,11.15310337,23.74798,37.96986,,
1583,83.42511658,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,93,1,2.113966988,0.17059466,107.8241365,4.065417996,186.5995307,14.01102835,23.712,37.98,,
1584,156.3049235,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,96,1,1.166856675,0.215437808,155.793136,5.874048609,266.3021618,19.99558694,23.72623,37.98317,,
1585,160.9917278,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,100,1,1.296344559,0.16903755,284.3705539,10.72195155,319.0882793,23.95908988,23.72693,37.966,,
1586,83.42511658,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,8,87,1,2.113955678,0.170596525,107.8247939,4.065442783,186.6001142,14.01107216,23.712,37.98,,
1587,244.4168444,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,9,95,1,0.910060258,0.126021795,340.3177752,12.83139428,604.9398521,45.42256557,23.72525,37.97722,,
1588,246.7602465,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,96,1,1.258574816,0.077924145,246.0075325,9.27550623,427.3165641,32.08552814,23.72121,37.97714,,
1589,127.481077,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,97,2,1.666722211,0.473907692,112.51552,4.242302647,146.3600493,10.9896032,23.73494,37.99057,,
1590,69.59904389,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,85,1,4.809972646,0.458147608,35.61900403,1.342984462,53.36671866,4.00709801,23.73677,38.01887,,
1591,173.8804396,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,93,1,1.780168146,0.338299289,147.6321316,5.566344829,182.9102458,13.73401439,23.72546,37.96159,,
1592,234.3402151,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,100,0,0.353248326,0.333599077,307.4935881,11.59378602,588.5417521,44.19129642,23.73164,37.97442,,
1593,102.1723338,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,5,73,1,1.111176664,0.680985722,119.9141575,4.521262025,198.1436317,14.8778297,23.73718,37.98547,,
1594,104.2813957,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,87,1,2.939126264,0.617393917,53.89481501,2.032058479,80.24707538,6.025438778,23.75974,37.99371,,
1595,69.59904389,Entire home/apt,FALSE,FALSE,3,FALSE,1,0,9,81,1,1.423407976,0.284430529,125.7086362,4.73973795,200.5181523,15.05612316,23.72658,37.98632,,
1596,164.506831,Entire home/apt,FALSE,FALSE,5,TRUE,0,1,10,100,2,1.331622999,0.574099804,139.9263026,5.275803056,194.9820719,14.64044056,23.73338,37.98745,,
1597,185.3631102,Entire home/apt,FALSE,FALSE,6,FALSE,1,0,10,100,2,1.722226401,1.026935866,86.43184377,3.258839668,123.0589133,9.240012104,23.74595,37.98863,,
1598,133.3395824,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,97,1,1.161092406,0.304056567,159.7993916,6.025101091,290.3807287,21.80355228,23.72555,37.98254,,
1599,138.9637476,Entire home/apt,FALSE,FALSE,6,FALSE,1,0,10,100,2,1.337918525,1.080447827,102.2125546,3.85383804,148.8984692,11.18020322,23.743,37.986,,
1600,115.9984065,Entire home/apt,FALSE,FALSE,6,FALSE,1,0,8,87,2,1.644742266,0.427543878,86.71645283,3.269570612,132.2081893,9.926995432,23.754,37.974,,
1601,138.0263867,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,7,81,0,1.153918317,0.336577667,211.6966021,7.981841579,483.2955242,36.28876914,23.723,37.979,,
1602,69.59904389,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,7,100,2,2.748852612,0.752462369,69.59985597,2.624203784,105.8547454,7.94821848,23.712,37.992,,
1603,126.5437162,Private room,FALSE,TRUE,2,FALSE,0,1,10,93,1,1.554589266,1.226431122,99.20913897,3.740596791,132.8654645,9.976347652,23.747,37.965,,
1604,125.6063553,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,97,2,2.502583039,0.518336065,69.70216601,2.628061298,102.1732554,7.671789806,23.7301,37.99771,,
1605,179.5046048,Entire home/apt,FALSE,FALSE,3,TRUE,0,1,10,98,1,1.147196036,0.304674387,373.9696042,14.10020806,468.5745223,35.18342673,23.72862,37.96673,,
1606,231.7624728,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,100,1,1.122145549,0.260905636,244.2480766,9.209167432,660.1944052,49.57141367,23.723,37.978,,
1607,168.0219342,Entire home/apt,FALSE,FALSE,5,FALSE,0,1,9,97,2,1.290333989,0.91234471,107.2892803,4.045251694,163.9436001,12.3098832,23.7395,37.98672,,
1608,127.7154172,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,7,84,2,0.954416057,0.586697322,125.0372496,4.714423887,203.5961032,15.28723445,23.73788,37.98393,,
1609,86.94021981,Entire home/apt,FALSE,FALSE,5,FALSE,1,0,10,100,2,3.411530945,0.215022543,50.58111598,1.907118256,74.41424237,5.587474178,23.7299,38.00598,,
1610,83.42511658,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,88,1,2.113954727,0.170611764,107.8243918,4.065427622,186.5987486,14.01096963,23.712,37.98,,
1611,200.3608839,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,100,2,1.60985871,0.235909285,166.054586,6.260947912,198.3128578,14.89053623,23.72747,37.96249,,
1612,183.2540482,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,80,0,1.063989212,0.236331118,279.2159135,10.52760019,654.767773,49.1639491,23.72354,37.97752,,
1613,145.993954,Entire home/apt,FALSE,FALSE,6,FALSE,0,0,10,96,2,1.292006473,0.282467977,133.0100078,5.015030001,213.5633388,16.03563515,23.72994,37.98637,,
1614,69.59904389,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,10,100,2,2.551461419,0.595528883,67.66772549,2.551354436,99.43354884,7.466075968,23.73164,37.99835,,
1615,81.08171443,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,10,100,1,2.598251218,0.812800846,59.31035151,2.236246709,84.72343914,6.36155141,23.76385,37.9819,,
1616,98.65723057,Entire home/apt,FALSE,FALSE,2,TRUE,1,0,10,95,1,4.603340681,0.603109842,35.77455726,1.348849466,50.42904679,3.786519728,23.77891,37.99864,,
1617,102.1723338,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,98,1,1.741730184,0.408138151,166.7912813,6.288724388,209.8476662,15.75663984,23.722,37.964,,
1618,260.5863192,Entire home/apt,FALSE,FALSE,5,TRUE,0,1,10,98,2,0.353760953,0.322555488,296.3115612,11.17217714,541.8984453,40.68903309,23.733,37.973,,
1619,113.6550043,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,9,90,1,1.936177184,0.582957726,140.167105,5.284882305,173.4884354,13.02656752,23.7203,37.96286,,
1620,191.4559558,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,2,2.607486134,0.348562366,70.90911226,2.673568187,107.955726,8.10597289,23.71752,37.99431,,
1621,175.0521407,Entire home/apt,FALSE,FALSE,6,FALSE,1,0,10,100,3,4.086168867,0.825291526,43.34529154,1.634297607,63.61814194,4.776837257,23.71926,38.01008,,
1622,130.9961803,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,97,1,1.144745505,0.231574021,158.7537535,5.985676188,274.8986996,20.64106732,23.72624,37.9829,,
1623,135.9173248,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,2,20,1,1.078498152,0.499164994,251.4350143,9.480144848,284.0981903,21.33182106,23.73182,37.96627,,
1624,168.0219342,Entire home/apt,FALSE,FALSE,3,TRUE,0,1,10,99,1,0.445186382,0.457117395,161.8154065,6.101113232,264.1405167,19.83327747,23.738,37.979,,
1625,162.3977691,Entire home/apt,FALSE,FALSE,3,TRUE,0,0,9,97,1,1.013744827,0.168596747,335.3982233,12.64590673,618.8845895,46.46962131,23.724,37.977,,
