company_ID,realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat,country,day_of_week
807,185.2584542,Private room,FALSE,TRUE,2,FALSE,0,1,9,87,1,1.693724264,0.312424016,365.4198461,14.10928254,802.5182094,17.62862879,2.16783,41.37197,,
808,647.7063793,Private room,FALSE,TRUE,3,FALSE,1,0,9,91,1,1.565338829,0.299423843,359.2997884,13.87298005,855.0559027,18.78270539,2.157,41.377,,
809,232.5040147,Private room,FALSE,TRUE,2,FALSE,1,0,9,90,1,3.345475531,0.079896131,228.1093791,8.807566736,407.9467709,8.961219952,2.14019,41.36705,,
810,150.5806782,Private room,FALSE,TRUE,3,FALSE,1,0,9,91,1,3.996230764,0.472141993,205.5526277,7.936624498,351.3422232,7.717808217,2.12621,41.37274,,
811,131.9617381,Private room,FALSE,TRUE,2,FALSE,1,0,9,90,1,4.05411529,0.435832846,208.4790132,8.049615624,347.8244534,7.640534632,2.12502,41.37353,,
812,977.7270929,Entire home/apt,FALSE,FALSE,6,FALSE,0,0,10,92,3,1.665270006,0.299744861,367.786474,14.20066078,837.6756043,18.40091863,2.167,41.37231,,
813,111.0154304,Private room,FALSE,TRUE,2,FALSE,0,0,10,89,1,3.883318159,0.396822428,206.0757201,7.956821698,361.3174948,7.936931418,2.12805,41.37215,,
814,203.6446575,Private room,FALSE,TRUE,2,FALSE,1,0,10,95,1,3.459102688,0.197252127,226.3294705,8.738842407,419.8744986,9.223232056,2.13217,41.37455,,
815,404.9619475,Private room,FALSE,TRUE,2,TRUE,0,1,10,100,1,4.177437112,0.154343425,225.8278865,8.719475671,343.4197127,7.543777279,2.12237,41.37581,,
816,106.5934322,Private room,FALSE,TRUE,2,FALSE,1,0,9,93,1,4.114603516,0.335855054,210.0608197,8.110690999,343.784889,7.551798976,2.124,41.374,,
817,326.2969255,Private room,FALSE,TRUE,2,FALSE,0,0,10,98,1,1.675249053,0.3593756,364.9792506,14.09227064,850.7171852,18.68739835,2.16559,41.37242,,
818,630.7165965,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,92,2,1.82045789,0.39318448,360.6338878,13.92449117,849.9099208,18.66966546,2.15558,41.37486,,
819,324.2022948,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,3.096025532,0.273640681,248.7886625,9.606017766,447.7586335,9.835752815,2.1413,41.36953,,
820,138.9438406,Private room,FALSE,TRUE,2,TRUE,0,0,10,99,0,1.838303605,0.273429047,355.5266016,13.72729294,757.4988412,16.63970452,2.16036,41.37226,,
821,161.984779,Private room,FALSE,TRUE,2,FALSE,1,0,9,83,0,4.131944904,0.43339352,179.4048292,6.927027779,327.5162988,7.194432707,2.13545,41.36054,,
822,138.9438406,Private room,FALSE,TRUE,2,FALSE,1,0,8,74,1,2.934881816,0.359177512,253.9779588,9.806382491,494.5043322,10.86259876,2.13996,41.37348,,
823,202.4809738,Private room,FALSE,TRUE,2,FALSE,1,0,9,88,1,1.956281804,0.275711988,356.8664699,13.7790268,782.8373296,17.19630598,2.15218,41.37573,,
824,159.6574115,Private room,FALSE,TRUE,4,FALSE,1,0,10,92,1,4.064569504,0.425267492,208.2672444,8.041438983,346.892549,7.620063825,2.12488,41.37354,,
825,358.647334,Private room,FALSE,TRUE,2,FALSE,1,0,10,100,1,3.250390598,0.397871321,232.2261738,8.966520935,431.9360991,9.488184894,2.13772,41.37084,,
826,492.9364396,Private room,FALSE,TRUE,4,FALSE,1,0,10,96,1,3.233241279,0.193327097,233.0159015,8.997013234,453.4765354,9.961355908,2.13617,41.37305,,
827,1117.834617,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,80,1,2.967911632,0.243353165,247.4739647,9.555255764,528.4875614,11.60909613,2.13694,41.37743,,
828,208.2993926,Private room,FALSE,TRUE,2,TRUE,0,0,10,98,1,3.090880645,0.323143796,242.3439289,9.357179151,466.2939555,10.24291156,2.13835,41.37277,,
829,254.6140061,Private room,FALSE,TRUE,2,FALSE,0,1,10,96,1,1.786567048,0.295413519,356.2964575,13.75701797,781.9662642,17.1771716,2.16174,41.3723,,
830,208.2993926,Private room,FALSE,TRUE,3,FALSE,0,0,9,80,1,1.89902812,0.308778061,340.0995807,13.13163784,784.236386,17.22703855,2.15123,41.37752,,
831,127.307003,Private room,FALSE,TRUE,2,FALSE,1,0,10,93,1,4.236420209,0.391962339,174.5905993,6.741144798,318.413557,6.994476053,2.13475,41.35974,,
832,138.9438406,Private room,FALSE,TRUE,2,FALSE,1,0,10,96,1,4.30334178,0.298002354,171.9566543,6.639445138,313.1790573,6.87949168,2.13357,41.35977,,
833,142.4348919,Private room,FALSE,TRUE,2,FALSE,1,0,7,73,2,4.005845002,0.353870227,224.0146262,8.649463593,359.1191047,7.888640175,2.12477,41.37527,,
834,601.159029,Private room,FALSE,TRUE,2,FALSE,0,1,2,20,1,1.489084956,0.180260123,358.9091644,13.8578976,876.0379786,19.24361111,2.1565,41.3784,,
835,208.5321293,Private room,FALSE,TRUE,2,FALSE,1,0,10,96,1,3.308083714,0.124147005,229.7098311,8.869362037,416.6764972,9.152982709,2.13906,41.36858,,
836,439.6397235,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,8,100,2,1.783483533,0.426765536,357.4105646,13.80003493,764.3129452,16.78938749,2.16621,41.37133,,
837,115.6701655,Private room,FALSE,TRUE,2,FALSE,0,0,9,92,1,3.08377323,0.170233595,247.0882091,9.540361292,485.6163648,10.66735998,2.1338,41.38187,,
838,248.5628506,Private room,FALSE,TRUE,3,FALSE,1,0,10,88,1,2.608674532,0.412826107,329.0023662,12.70316156,544.3891385,11.95840035,2.14675,41.37148,,
839,111.0154304,Private room,FALSE,TRUE,3,FALSE,0,0,8,85,1,3.891268,0.568807164,214.0256446,8.263777472,364.3570855,8.003701014,2.12696,41.37383,,
840,104.0333279,Private room,FALSE,TRUE,2,FALSE,1,0,6,71,1,2.311191281,0.191228883,276.3512369,10.67024062,616.3566605,13.53928502,2.14273,41.38379,,
841,399.1435288,Entire home/apt,FALSE,FALSE,2,TRUE,0,1,10,98,1,2.846299466,0.534920625,291.3962245,11.25114497,488.3505811,10.72742152,2.14522,41.36957,,
842,671.2127912,Entire home/apt,FALSE,FALSE,6,TRUE,0,1,10,90,3,2.746364663,0.492688704,297.5961323,11.49053058,513.2943656,11.27535266,2.14513,41.37099,,
843,145.9259432,Private room,FALSE,TRUE,2,FALSE,1,0,7,79,1,4.008587546,0.329645756,251.3473639,9.704812184,366.5671745,8.052249245,2.124,41.377,,
844,134.2891056,Private room,FALSE,TRUE,2,FALSE,1,0,8,86,1,4.043677533,0.364047167,291.4578355,11.25352384,364.2440776,8.001218611,2.12313,41.3782,,
845,439.6397235,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,6,100,2,1.597670289,0.241685233,375.8767281,14.51303485,889.6834901,19.54335715,2.16697,41.37293,,
846,219.9362301,Private room,FALSE,TRUE,2,FALSE,0,0,9,96,1,1.648647895,0.27337893,374.2044511,14.4484663,813.4229869,17.86817011,2.1692,41.3723,,
847,208.5321293,Private room,FALSE,TRUE,2,TRUE,1,0,10,98,1,3.637363038,0.254331417,215.2491709,8.311019236,389.0693273,8.54654594,2.13097,41.37269,,
848,430.3302535,Private room,FALSE,TRUE,2,FALSE,1,0,10,95,1,3.266800725,0.308929739,230.7930366,8.911185852,433.8547729,9.53033171,2.13681,41.37163,,
849,254.6140061,Private room,FALSE,TRUE,2,FALSE,1,0,10,100,1,1.922393653,0.457038367,352.7120844,13.61862118,702.3409165,15.42807024,2.16217,41.37086,,
850,254.6140061,Private room,FALSE,TRUE,2,FALSE,1,0,10,100,1,1.920497579,0.474439254,352.5835615,13.61365876,702.4531535,15.4305357,2.1625,41.37079,,
851,248.5628506,Private room,FALSE,TRUE,2,FALSE,1,0,10,100,1,3.448084421,0.109785711,221.6050351,8.556426496,412.1331175,9.05317992,2.13375,41.37235,,
852,237.1587497,Private room,FALSE,TRUE,2,FALSE,1,0,10,100,1,3.542892679,0.167724746,219.8010392,8.486772129,402.5882727,8.84351175,2.13189,41.37321,,
853,177.1126679,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,1.729008313,0.397750973,359.4371916,13.87828534,809.5593693,17.78329941,2.16377,41.37229,,
854,185.2584542,Private room,FALSE,TRUE,2,FALSE,0,0,10,98,1,3.664433033,0.395222389,208.3228081,8.043584363,381.3396065,8.376749944,2.13264,41.3699,,
855,198.9899225,Private room,FALSE,TRUE,3,FALSE,0,0,10,96,1,3.953588307,0.397016721,265.4695355,10.25008555,373.5423365,8.205470119,2.12446,41.37759,,
856,485.954337,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,84,1,1.079373462,0.343384611,472.8890296,18.25879191,1141.320461,25.07097595,2.16725,41.37764,,
857,410.7803663,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,8,78,2,3.467094621,0.082789399,222.3955644,8.586949745,412.812433,9.068102201,2.13292,41.37318,,
858,297.4375684,Private room,FALSE,TRUE,2,FALSE,1,0,9,90,1,0.768467341,0.38194025,624.2169229,24.10173675,1392.44059,30.58724149,2.16897,41.38026,,
859,111.0154304,Private room,FALSE,TRUE,2,FALSE,0,1,7,80,1,4.05275514,0.298532876,256.2563846,9.894355144,362.1112677,7.954367942,2.12337,41.37721,,
860,108.9207997,Private room,FALSE,TRUE,3,FALSE,0,1,10,87,1,3.875414731,0.475277512,268.5454367,10.36884965,394.2998524,8.661443002,2.12532,41.37789,,
861,101.9386971,Private room,FALSE,TRUE,4,FALSE,0,1,10,100,1,4.023576463,0.325277529,258.0638971,9.964145292,365.2403751,8.023103918,2.12371,41.37727,,
862,190.8441362,Private room,FALSE,TRUE,2,FALSE,1,0,10,100,1,1.866197973,0.272264329,359.7950358,13.89210212,743.2717134,16.32718233,2.158,41.37297,,
863,138.9438406,Private room,FALSE,TRUE,2,FALSE,0,0,10,91,1,1.769425147,0.288945125,356.9924165,13.78388975,797.5423472,17.51932581,2.16189,41.37242,,
864,144.5295227,Private room,FALSE,TRUE,2,FALSE,0,1,7,80,1,3.126869076,0.273623386,245.4430027,9.476837972,481.98815,10.58766029,2.13384,41.37999,,
865,161.984779,Private room,FALSE,TRUE,2,FALSE,0,0,10,93,1,3.719916157,0.61608699,236.1021926,9.116178501,389.9027596,8.564853647,2.12783,41.37649,,
866,399.1435288,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,90,2,3.407377728,0.28890559,230.9360389,8.916707336,433.6171826,9.52511265,2.13224,41.37562,,
867,485.954337,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,100,0,3.418883489,0.358755924,232.6339582,8.982265963,429.3582535,9.431558287,2.13181,41.37616,,
868,645.8444853,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,6,80,1,1.758643125,0.173032175,358.1413123,13.82824994,831.9042691,18.27414179,2.16009,41.37317,,
869,1099.448414,Entire home/apt,FALSE,FALSE,5,FALSE,0,0,9,90,4,1.572919898,0.031562053,366.6232495,14.15574734,862.0839736,18.9370885,2.1606,41.37487,,
870,159.6574115,Private room,FALSE,TRUE,2,FALSE,1,0,9,92,1,3.224824899,0.14145672,238.3685451,9.20368499,425.201525,9.340248927,2.141,41.368,,
871,143.3658389,Private room,FALSE,TRUE,2,FALSE,1,0,6,80,1,2.785439842,0.415804803,283.3513105,10.94052155,509.2800881,11.18717247,2.14392,41.37154,,
872,138.9438406,Private room,FALSE,TRUE,2,FALSE,1,0,9,89,1,3.630905567,0.35340284,207.9413006,8.028853919,378.610606,8.316802971,2.13522,41.36757,,
873,115.6701655,Private room,FALSE,TRUE,2,FALSE,1,0,6,66,1,3.941703748,0.405128298,263.1532097,10.16064953,375.5340754,8.24922193,2.12463,41.37753,,
874,433.8213047,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,10,99,0,0.32781309,0.306781266,631.7043007,24.39083306,1558.457397,34.23407296,2.16913,41.38426,,
875,202.4809738,Private room,FALSE,TRUE,2,FALSE,0,0,10,93,1,4.103317563,0.556706025,180.3412952,6.963185815,326.5997056,7.174298235,2.13683,41.35991,,
876,277.6549445,Private room,FALSE,TRUE,2,TRUE,0,0,10,95,1,2.078866376,0.484513683,359.0699184,13.8641045,649.3906203,14.26493013,2.1583,41.37062,,
877,108.6880629,Private room,FALSE,TRUE,2,FALSE,0,0,8,88,1,3.661736654,0.425134378,208.0093478,8.031481298,381.4148379,8.378402525,2.13295,41.36957,,
878,1038.936859,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,99,2,3.319747659,0.171354223,227.8756247,8.798541209,430.8780629,9.464943394,2.13549,41.37237,,
879,173.6216166,Private room,FALSE,TRUE,2,FALSE,1,0,9,95,1,1.676329981,0.407730426,344.7537924,13.31134233,942.2730433,20.69857295,2.15079,41.39143,,
880,132.8926851,Private room,FALSE,TRUE,2,FALSE,1,0,9,84,1,2.591889556,0.403786185,363.6402502,14.04057029,585.3208454,12.85753243,2.15407,41.40716,,
881,189.6804524,Private room,FALSE,TRUE,2,TRUE,0,0,10,96,1,4.383654831,0.443595728,182.1059722,7.031322031,340.7360696,7.484826657,2.12,41.399,,
882,138.9438406,Private room,FALSE,TRUE,2,TRUE,1,0,10,97,1,3.104348068,0.466438823,389.150461,15.02554901,470.8749361,10.34354032,2.15025,41.41081,,
883,115.6701655,Private room,FALSE,TRUE,2,TRUE,0,0,10,97,1,7.810994541,4.039110542,103.7144438,4.00453453,173.8758037,3.819467226,2.09347,41.4275,,
884,328.6242931,Private room,FALSE,TRUE,4,FALSE,1,0,9,92,1,2.005641326,0.64053746,408.5131337,15.77316418,799.3387405,17.55878654,2.15996,41.40354,,
885,237.1587497,Private room,FALSE,TRUE,2,TRUE,1,0,10,99,1,3.46538859,0.166575617,241.1627644,9.311573027,439.4319749,9.652844101,2.13726,41.40627,,
886,277.6549445,Private room,FALSE,TRUE,3,FALSE,0,0,9,90,1,2.509708356,0.328727551,273.7152309,10.56846137,624.6953452,13.72245791,2.14222,41.39568,,
887,254.6140061,Private room,FALSE,TRUE,2,FALSE,0,0,10,98,1,2.454979314,0.535503141,379.1793055,14.64055117,627.7957958,13.79056439,2.15583,41.4065,,
888,451.5092978,Private room,FALSE,TRUE,2,FALSE,0,0,2,20,1,1.599826534,0.490385436,360.4658479,13.91800295,1004.132983,22.05742799,2.152,41.392,,
889,173.6216166,Private room,FALSE,TRUE,2,FALSE,1,0,10,100,1,1.798135236,0.465790818,412.8966272,15.94241593,986.7081367,21.67466266,2.15763,41.40038,,
890,167.8031978,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,2.655722748,0.1552992,342.2330316,13.21401284,573.3702785,12.59501863,2.15125,41.40644,,
891,862.0569274,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,1.731907107,0.457173997,321.6168682,12.41799895,764.3864211,16.79100151,2.15017,41.38266,,
892,182.9310866,Private room,FALSE,TRUE,2,FALSE,0,1,7,80,1,1.220886423,0.162583945,378.8081705,14.62622122,939.5661347,20.63911126,2.15795,41.38094,,
893,171.2942491,Private room,FALSE,TRUE,2,FALSE,0,1,7,80,1,0.371286568,0.191494104,542.0299948,20.92840448,1355.071015,29.76635748,2.16565,41.38651,,
894,115.6701655,Private room,FALSE,TRUE,2,FALSE,1,0,10,97,1,3.763925835,0.467947556,218.4105439,8.433083501,379.0029859,8.32542224,2.12841,41.37419,,
895,399.3762655,Private room,FALSE,TRUE,3,FALSE,1,0,10,93,1,1.121625832,0.545962174,442.5140626,17.08597934,1351.780909,29.6940849,2.15722,41.39018,,
896,216.4451789,Private room,FALSE,TRUE,2,FALSE,1,0,10,93,1,1.899921285,0.400635444,310.5296896,11.98991017,716.5776993,15.74080452,2.14853,41.38156,,
897,960.5045733,Private room,FALSE,TRUE,2,FALSE,0,0,8,80,1,3.315691318,0.176182135,333.4885917,12.87637991,439.5647667,9.655761091,2.14683,41.41137,,
898,6942.770033,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,9,84,1,4.507569895,0.405301306,218.2697583,8.427647604,315.4598511,6.929593058,2.11739,41.37832,,
899,6942.770033,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,9,87,1,4.575837593,0.418411573,207.6705215,8.018398823,309.3977196,6.796428395,2.11667,41.37793,,
900,270.6728419,Private room,FALSE,TRUE,2,FALSE,0,0,10,97,1,3.5630456,0.192315942,249.685635,9.640650908,422.314083,9.276821528,2.13886,41.40904,,
901,185.2584542,Private room,FALSE,TRUE,2,FALSE,1,0,10,92,1,3.080897848,0.630891473,452.617714,17.47609299,473.0753696,10.39187645,2.15227,41.41146,,
902,347.0104964,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,0.794898499,0.438824922,685.8453349,26.48128096,1327.788833,29.1670596,2.16223,41.39125,,
903,365.6294365,Private room,FALSE,TRUE,2,FALSE,0,0,10,95,1,2.393993885,0.063710113,310.2798609,11.980264,671.7780281,14.75670626,2.14774,41.40069,,
904,231.5730677,Private room,FALSE,TRUE,3,TRUE,0,0,10,96,1,4.57021955,0.656401137,176.4173196,6.811676581,319.2341951,7.012502715,2.11922,41.40236,,
905,497.5911746,Private room,FALSE,TRUE,2,FALSE,0,0,9,90,1,1.373391889,0.239959663,553.3360569,21.3649446,1080.538333,23.73579681,2.15989,41.39688,,
906,132.8926851,Private room,FALSE,TRUE,2,FALSE,0,0,9,84,1,2.690052869,0.123428835,318.9831315,12.31630733,570.165442,12.52461914,2.14858,41.40521,,
907,148.0205739,Private room,FALSE,TRUE,2,FALSE,1,0,8,83,1,3.151402415,0.282387319,307.4690169,11.87173406,467.9245116,10.2787294,2.14605,41.40905,,
908,161.984779,Private room,FALSE,TRUE,2,TRUE,0,0,10,96,1,5.591936976,0.876128452,160.3573449,6.191582397,247.5039765,5.43683081,2.13289,41.42904,,
909,109.8517467,Private room,FALSE,TRUE,2,FALSE,1,0,9,92,1,3.937025952,0.338388993,286.1170193,11.04730876,360.3336664,7.915320014,2.14516,41.41726,,
910,101.7059604,Private room,FALSE,TRUE,2,FALSE,1,0,9,91,1,4.318711606,0.72212017,242.3919594,9.359033666,323.2451754,7.100610476,2.15,41.423,,
911,156.1663602,Private room,FALSE,TRUE,2,FALSE,0,0,10,93,1,2.697442835,0.247802896,350.3004577,13.52550549,568.381698,12.48543628,2.15197,41.40728,,
912,111.0154304,Private room,FALSE,TRUE,2,FALSE,0,0,9,90,1,1.4453649,0.382153191,373.7766496,14.43194839,1007.568448,22.1328936,2.15327,41.39038,,
913,208.5321293,Private room,FALSE,TRUE,2,FALSE,0,0,10,96,1,3.924892743,1.347876582,277.1296069,10.70029438,355.267936,7.804042937,2.15707,41.42112,,
914,284.637047,Private room,FALSE,TRUE,3,FALSE,0,1,9,88,1,3.519539208,0.523204748,456.1889998,17.61398446,405.4360401,8.906067631,2.14919,41.41469,,
915,331.1843973,Private room,FALSE,TRUE,4,FALSE,0,1,9,87,2,3.363899346,0.392816216,418.1280822,16.14440845,428.3350792,9.409082584,2.14894,41.41295,,
916,151.5116252,Private room,FALSE,TRUE,2,FALSE,0,0,9,82,1,3.286501989,0.115730542,291.5561819,11.25732111,421.0992086,9.250134819,2.17323,41.41664,,
917,219.7034934,Private room,FALSE,TRUE,2,TRUE,0,1,10,97,1,0.5596195,0.161598211,922.3890842,35.61450847,1715.020236,37.67323252,2.1734,41.38279,,
918,196.662555,Private room,FALSE,TRUE,2,TRUE,0,0,10,100,1,3.88267145,0.408916079,249.880986,9.648193636,376.9788743,8.280959308,2.13977,41.41368,,
919,138.9438406,Private room,FALSE,TRUE,2,FALSE,0,0,9,88,1,2.768058133,0.443537657,252.6933584,9.756782585,543.9889716,11.94961003,2.13695,41.38585,,
920,261.5961086,Private room,FALSE,TRUE,2,FALSE,0,1,8,83,3,3.37728546,0.308383792,376.5210274,14.53791198,427.3487358,9.387415934,2.14801,41.41265,,
921,245.304536,Private room,FALSE,TRUE,2,FALSE,0,1,9,93,1,3.368335554,0.410758921,429.2194334,16.57265834,427.4786398,9.390269489,2.1491,41.41307,,
922,161.984779,Private room,FALSE,TRUE,2,FALSE,0,0,10,91,1,3.044076514,0.564882044,415.8171774,16.05518175,480.414526,10.55309306,2.1518,41.41088,,
923,213.8850746,Private room,FALSE,TRUE,2,FALSE,1,0,10,100,1,2.187428643,0.180454,283.4865507,10.94574333,648.4240672,14.2436982,2.14395,41.38542,,
924,214.1178113,Private room,FALSE,TRUE,2,FALSE,1,0,8,72,1,2.840136526,0.208870178,288.18955,11.12733156,540.1665711,11.86564473,2.14488,41.40435,,
925,277.6549445,Private room,FALSE,TRUE,2,FALSE,0,0,8,90,1,0.707017793,0.372409025,1044.098273,40.31384089,1349.45187,29.64292375,2.16373,41.3914,,
926,615.1232341,Private room,FALSE,TRUE,2,FALSE,1,0,10,100,1,2.058514241,0.648131238,308.9212173,11.9278052,798.848103,17.54800888,2.14699,41.39371,,
927,120.3249005,Private room,FALSE,TRUE,2,TRUE,0,0,10,95,0,5.347620229,1.39936455,150.5446002,5.812700985,262.4899357,5.766021984,2.10912,41.40189,,
928,222.2635976,Private room,FALSE,TRUE,2,FALSE,0,1,7,79,1,4.309013814,1.191764361,230.3297301,8.893297052,322.803656,7.090911778,2.15714,41.42472,,
929,1219.773314,Private room,FALSE,TRUE,6,FALSE,0,1,8,80,1,0.797003121,0.407967492,820.9942797,31.6995379,1327.775487,29.16676643,2.163,41.392,,
930,1032.187493,Private room,FALSE,TRUE,5,FALSE,0,1,10,100,1,0.797015791,0.407953684,820.9886947,31.69932226,1327.770922,29.16666616,2.163,41.392,,
931,127.307003,Private room,FALSE,TRUE,2,FALSE,1,0,9,94,1,2.773679911,0.850195378,384.9827985,14.86463074,528.1971742,11.6027173,2.15788,41.41039,,
932,216.2124421,Private room,FALSE,TRUE,2,TRUE,1,0,10,96,1,3.607331068,0.22316101,239.327633,9.240716483,421.3646395,9.255965443,2.13692,41.40799,,
933,208.2993926,Private room,FALSE,TRUE,4,FALSE,0,0,9,90,1,4.166831069,0.494333334,367.7829012,14.20052283,345.6664049,7.593129558,2.12109,41.37999,,
934,242.9771685,Private room,FALSE,TRUE,2,TRUE,0,1,10,94,1,0.690617376,0.324100552,694.1905025,26.80349753,1403.484747,30.8298445,2.16947,41.38093,,
935,261.5961086,Private room,FALSE,TRUE,2,TRUE,0,1,10,96,1,0.632762711,0.376650483,659.9368532,25.48092454,1445.261518,31.74753981,2.16881,41.38151,,
936,347.0104964,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,2.303586734,0.085553366,347.7432965,13.42677054,683.8219625,15.02127104,2.15158,41.40256,,
937,196.8952917,Private room,FALSE,TRUE,4,FALSE,0,0,9,87,1,4.204184303,0.416322698,311.2710108,12.01853344,343.8455897,7.553132365,2.12082,41.3793,,
938,425.9082552,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,3.62269871,0.250948657,211.3367186,8.15995493,421.6357596,9.261921041,2.12831,41.396,,
939,146.8568902,Private room,FALSE,TRUE,2,TRUE,1,0,9,94,1,3.142026924,0.570654043,462.2443874,17.84778998,463.3258988,10.17771333,2.15153,41.41178,,
940,314.660088,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,7,60,1,1.583308087,0.458359588,459.4557309,17.74011673,1006.953835,22.11939262,2.15917,41.39883,,
941,150.5806782,Private room,FALSE,TRUE,2,FALSE,1,0,10,96,1,1.062174511,0.591275377,447.4396993,17.27616386,1267.109999,27.83414948,2.15774,41.38961,,
942,173.6216166,Private room,FALSE,TRUE,2,FALSE,0,0,10,98,1,1.607307118,0.320096924,349.4053725,13.49094521,944.2635509,20.74229771,2.15133,41.39055,,
943,115.6701655,Private room,FALSE,TRUE,4,FALSE,1,0,10,100,1,5.285674515,0.522933009,157.3174282,6.074207701,262.068938,5.756774078,2.10735,41.38085,,
944,138.9438406,Private room,FALSE,TRUE,2,TRUE,1,0,10,94,1,3.280301416,0.154447951,320.1019991,12.3595081,446.7895869,9.814466117,2.14632,41.41069,,
945,155.7008867,Private room,FALSE,TRUE,2,TRUE,1,0,10,100,1,3.367355661,0.076808967,313.49084,12.10424361,437.1009341,9.601638965,2.14563,41.41128,,
946,149.6497312,Private room,FALSE,TRUE,2,TRUE,1,0,10,100,1,3.255600627,0.16771106,312.2943091,12.05804417,450.215155,9.889714337,2.14596,41.4102,,
