company_ID,realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat,country,day_of_week
1393,202.9386263,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,100,1,1.151488134,0.303648135,411.8323812,15.51691274,418.289858,6.246715425,23.728,37.967,,
1394,266.6791648,Entire home/apt,FALSE,FALSE,5,FALSE,0,0,10,100,2,1.210397516,0.423514587,115.8405662,4.364610553,155.240206,2.318347841,23.74847,37.97215,,
1395,162.3977691,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,10,91,1,0.950732428,0.929766734,147.4998978,5.557462572,186.0403883,2.778315901,23.74122,37.96835,,
1396,133.3395824,Entire home/apt,FALSE,FALSE,5,FALSE,0,0,10,96,2,1.657023575,0.984946888,101.9738564,3.84214429,131.3495788,1.96156666,23.74306,37.96193,,
1397,90.45532304,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,93,1,0.902241284,0.716624072,153.944085,5.80026497,190.0183525,2.837722577,23.74347,37.97055,,
1398,63.74053851,Private room,FALSE,TRUE,2,FALSE,0,0,8,95,0,1.870726108,1.247833546,82.56029128,3.110685061,110.0439728,1.64339003,23.75166,37.9647,,
1399,113.4206641,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,10,99,1,1.346244095,0.976426038,126.9346482,4.782610474,159.3652938,2.379951653,23.74,37.964,,
1400,111.3116022,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,95,1,1.21062153,0.868901292,118.838082,4.47755017,156.1795734,2.332376297,23.74598,37.96859,,
1401,869.1678579,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,9,80,4,0.423140448,0.401843661,331.6199285,12.49468893,524.4213991,7.831677436,23.731,37.974,,
1402,220.2798022,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,100,1,1.466885252,0.166487714,222.8896575,8.397978218,264.9352585,3.956527117,23.72496,37.96525,,
1403,178.0985635,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,93,2,1.573634573,0.426584851,90.33363962,3.403567247,139.6689809,2.085808108,23.753,37.973,,
1404,127.7154172,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,1,1.383039781,1.218916885,114.5962276,4.317726689,165.3680492,2.469596439,23.74329,37.96479,,
1405,81.08171443,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,8,82,0,1.136799491,0.566467296,125.458569,4.72699515,163.2160334,2.437458365,23.74708,37.97118,,
1406,128.6527781,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,10,100,1,1.210321712,1.182070144,125.8783488,4.742811502,247.6582532,3.698513366,23.74265,37.9663,,
1407,254.9621541,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,10,100,2,0.783761555,0.667558082,421.6853083,15.88814875,466.9645507,6.97362034,23.73054,37.96964,,
1408,185.3631102,Entire home/apt,FALSE,FALSE,5,FALSE,0,1,10,97,2,1.062727853,0.562073814,234.0932446,8.820104042,265.9138333,3.971141094,23.7326,37.96625,,
1409,105.687437,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,96,2,0.976754978,0.755100562,143.0249407,5.388856306,179.1207714,2.674978761,23.744,37.97,,
1410,533.3583296,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,68,2,1.653019782,1.041611199,101.0521567,3.807416731,131.1164351,1.958084907,23.74363,37.96218,,
1411,684.2734282,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,100,1,1.221745864,0.272326315,350.8363523,13.21872032,336.1580696,5.020164267,23.72674,37.96695,,
1412,133.3395824,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,96,1,1.269010146,1.078109574,117.1328203,4.413299766,159.5043919,2.382028936,23.74472,37.96684,,
1413,103.1096947,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,97,1,1.29821546,0.154038911,274.7847029,10.35326617,307.2037733,4.587762559,23.72736,37.96575,,
1414,213.483936,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,94,1,1.080939249,0.668535539,201.5254049,7.593021498,232.9820833,3.479340332,23.734,37.96589,,
1415,76.62925035,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,7,75,1,0.904302655,0.797626552,150.0364573,5.653034397,187.117159,2.794396328,23.74287,37.96997,,
1416,133.1052422,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,7,53,2,1.14589858,0.312732612,345.1667851,13.00510385,393.8434538,5.881634305,23.72904,37.96655,,
1417,156.5392637,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,100,2,1.29672441,0.558122177,109.4688067,4.124537069,146.5752961,2.188946601,23.74889,37.97085,,
1418,92.56438497,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,9,97,0,1.699644881,0.916194613,87.43963874,3.294527838,118.737058,1.773212039,23.75205,37.96779,,
1419,124.9033347,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,9,96,1,1.748221877,0.954560573,85.41517724,3.218250708,115.7960619,1.72929138,23.75249,37.96752,,
1420,134.5112835,Entire home/apt,FALSE,FALSE,6,FALSE,1,0,9,100,2,1.169755848,0.369294328,119.1183947,4.488111718,159.446578,2.381165546,23.74821,37.97273,,
1421,185.3631102,Entire home/apt,FALSE,FALSE,2,TRUE,1,0,10,96,1,1.221187224,0.31889363,354.0982914,13.34162281,327.9597921,4.897731688,23.72615,37.96735,,
1422,264.8044431,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,10,95,2,1.237705972,0.279498062,339.0593992,12.77499136,326.5069868,4.876035581,23.72636,37.96701,,
1423,104.2813957,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,8,84,1,1.254441623,1.195345682,121.9237492,4.593811134,177.0962501,2.644744681,23.74311,37.96606,,
1424,83.42511658,Entire home/apt,FALSE,FALSE,6,TRUE,1,0,9,98,2,1.380354228,0.537201897,102.9462112,3.878780419,140.664977,2.100682253,23.75,37.971,,
1425,75.22320905,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,8,83,1,1.044313848,0.98694475,163.1919084,6.14870204,197.2058687,2.945060508,23.73759,37.96632,,
1426,142.4788508,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,99,1,0.869217226,0.582188283,498.2914155,18.77449362,494.4299542,7.383787014,23.73,37.969,,
1427,89.28362196,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,98,1,0.838008864,0.61421647,183.9713948,6.931626095,203.0292078,3.032025902,23.74349,37.97158,,
1428,92.79872519,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,5,80,2,1.161543551,1.064107305,126.8594195,4.779776029,182.1938068,2.720871285,23.74338,37.96723,,
1429,69.59904389,Entire home/apt,FALSE,FALSE,5,FALSE,0,0,9,97,1,1.708404581,1.347962998,92.05624492,3.468471119,122.0894328,1.823276201,23.74789,37.96378,,
1430,649.1223959,Entire home/apt,FALSE,FALSE,5,FALSE,1,0,10,100,3,0.728336028,0.696256169,393.9557866,14.84336309,409.4227227,6.114294163,23.731,37.97,,
1431,127.481077,Entire home/apt,FALSE,FALSE,5,FALSE,1,0,10,92,2,1.216479149,0.365122635,114.4897139,4.313713494,156.0878363,2.331006301,23.74873,37.97264,,
1432,159.8200267,Entire home/apt,FALSE,FALSE,5,TRUE,1,0,10,98,2,0.896573931,0.78175698,222.8522258,8.396567875,251.4534739,3.755190962,23.73464,37.96751,,
1433,99.59459143,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,9,90,1,1.723296878,0.520742925,175.937768,6.628937204,198.9548806,2.971180146,23.72075,37.96524,,
1434,150.6807583,Entire home/apt,FALSE,FALSE,5,FALSE,0,1,10,97,2,1.121769798,0.330046265,439.6660942,16.5656241,461.6942957,6.894914672,23.72842,37.9671,,
1435,223.0918848,Entire home/apt,FALSE,FALSE,6,TRUE,0,1,10,100,2,1.204899927,0.258687917,356.243476,13.42244851,355.8390141,5.314078302,23.72741,37.96674,,
1436,125.1376749,Entire home/apt,FALSE,FALSE,5,FALSE,1,0,10,97,2,1.137898698,0.41356642,434.4362183,16.36857421,370.706962,5.536115336,23.72636,37.96822,,
1437,382.6775713,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,100,1,1.108290932,0.373402143,537.15668,20.23884889,399.2630261,5.962569869,23.72748,37.96779,,
1438,80.84737422,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,10,92,1,1.582428332,1.013182601,94.61272571,3.564793533,126.838733,1.894201963,23.7495,37.96671,,
1439,343.3084152,Entire home/apt,FALSE,FALSE,6,TRUE,0,1,10,90,0,0.413345044,0.392949342,328.8211448,12.38923709,536.3393918,8.009660018,23.73104,37.97415,,
1440,243.2451433,Entire home/apt,FALSE,FALSE,5,TRUE,0,1,10,100,2,0.648384424,0.371700685,167.5162677,6.311634122,209.0357813,3.121727707,23.74272,37.97623,,
1441,133.3395824,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,97,1,1.394354506,1.133831674,108.3678289,4.083054714,146.1655689,2.18282776,23.74582,37.9661,,
1442,223.7949054,Entire home/apt,FALSE,FALSE,5,TRUE,0,0,10,99,1,1.086924588,0.381441298,622.3618742,23.44918792,428.5620654,6.400119949,23.72789,37.96778,,
1443,123.0286129,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,20,1,1.131892238,0.656891093,192.8664514,7.26677171,223.7582527,3.341592205,23.73398,37.96543,,
1444,226.1383076,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,10,98,1,0.813789394,0.651600435,174.9475066,6.591626395,196.4961773,2.934462021,23.74302,37.97141,,
1445,243.2451433,Entire home/apt,FALSE,FALSE,6,TRUE,0,1,10,100,0,0.41055819,0.389859233,327.3877524,12.33523011,535.3937293,7.995537553,23.73109,37.97412,,
1446,150.6807583,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,94,2,1.318348823,0.311185818,289.6855037,10.91469464,291.0895493,4.347113713,23.725,37.967,,
1447,81.08171443,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,89,0,1.609240949,0.720595712,90.47961618,3.409067313,124.4230161,1.858125793,23.75209,37.96962,,
1448,64.91223959,Private room,FALSE,TRUE,2,TRUE,1,0,10,95,1,1.639549167,0.758643092,89.1881418,3.360407479,122.4749828,1.829033981,23.75229,37.96931,,
1449,138.9637476,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,2,1.476403681,0.759119617,98.41297222,3.707978227,133.1527835,1.988495611,23.75,37.969,,
1450,162.1634289,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,10,100,1,1.704622033,0.967158153,99.60874113,3.753032095,128.1437184,1.913690536,23.7432,37.96151,,
1451,264.1014224,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,10,96,2,0.266922076,0.23785793,276.6450427,10.42335956,532.4452771,7.951505545,23.73326,37.97385,,
1452,121.6225716,Entire home/apt,FALSE,FALSE,5,FALSE,0,0,10,100,2,1.274883391,0.68069643,112.1943829,4.227230613,148.5368837,2.218240832,23.74798,37.96986,,
1453,126.5437162,Private room,FALSE,TRUE,2,FALSE,0,1,10,93,1,1.554581525,1.22642603,99.20954016,3.737991106,132.8661348,1.984214816,23.747,37.965,,
1454,179.5046048,Entire home/apt,FALSE,FALSE,3,TRUE,0,1,10,98,1,1.147186185,0.304683117,373.9904042,14.09111263,468.6087233,6.998174314,23.72862,37.96673,,
1455,147.8686757,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,2,20,1,1.078492341,0.499179206,251.4316839,9.473377225,284.0945914,4.242651435,23.73182,37.96627,,
1456,104.2813957,Entire home/apt,FALSE,FALSE,2,TRUE,1,0,10,99,1,1.606602582,0.707845733,90.52268725,3.410690134,124.670789,1.861826018,23.75213,37.96975,,
1457,475.2419563,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,9,93,2,0.926409437,0.52591288,492.2436531,18.54662761,570.8821203,8.525519035,23.73005,37.96837,,
1458,125.1376749,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,91,0,0.793494399,0.628803157,183.7262547,6.922389771,196.9743208,2.941602586,23.74297,37.97168,,
1459,86.94021981,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,10,94,0,1.407815241,0.175823577,243.406703,9.171014092,294.87707,4.403676318,23.72531,37.96571,,
1460,83.42511658,Entire home/apt,FALSE,FALSE,2,TRUE,1,0,10,100,0,1.446160364,0.892590776,101.5640951,3.826705413,136.3647579,2.036463043,23.74864,37.96784,,
1461,128.6527781,Entire home/apt,FALSE,FALSE,2,TRUE,1,0,10,98,1,1.082959946,0.374312366,397.3707207,14.97203008,439.7565157,6.567297192,23.7294,37.96704,,
1462,84.59681766,Entire home/apt,FALSE,FALSE,3,FALSE,1,0,9,86,1,1.769752074,0.970123597,84.53560136,3.185110278,114.5570094,1.710787445,23.7527,37.96742,,
1463,131.2305205,Private room,FALSE,TRUE,2,FALSE,0,1,10,96,1,1.120089711,0.336053399,373.4917002,14.07232259,421.5097412,6.294800965,23.7291,37.96679,,
1464,121.8569119,Private room,FALSE,TRUE,2,FALSE,0,1,9,93,1,1.114694855,0.346211011,359.5227551,13.54600433,403.3652491,6.02383222,23.72934,37.96674,,
1465,183.019708,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,96,2,1.079863997,0.991857676,133.0344265,5.012436327,179.8177878,2.685387961,23.7431,37.96799,,
1466,295.5030113,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,98,2,1.177470618,0.392172022,390.3786698,14.70858542,342.2365788,5.110940356,23.726,37.968,,
1467,148.3373562,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,99,0,1.240690881,0.413272324,335.5666899,12.64339398,313.3168123,4.679054314,23.725,37.968,,
1468,281.6769386,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,9,96,2,1.349528666,0.718392667,106.6280189,4.017502608,142.4119337,2.1267712,23.74864,37.96942,,
1469,234.1058749,Entire home/apt,FALSE,FALSE,5,FALSE,0,1,10,100,2,1.190352238,0.76666948,120.116969,4.525735739,156.4883325,2.336987287,23.74649,37.96942,,
1470,173.8804396,Entire home/apt,FALSE,FALSE,5,FALSE,0,1,9,80,2,1.21193115,0.240418904,333.2679758,12.55678363,365.9877499,5.465638909,23.72784,37.96643,,
1471,201.7669252,Entire home/apt,FALSE,FALSE,5,TRUE,0,0,10,98,2,1.132434934,0.895499969,126.178084,4.754104848,168.7607164,2.520262325,23.74471,37.96852,,
1472,138.9637476,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,89,1,1.15310831,0.512491463,217.0702773,8.178717135,247.760213,3.700036027,23.7323,37.96547,,
1473,107.796499,Entire home/apt,FALSE,FALSE,3,TRUE,0,1,10,94,1,1.264380089,0.455350991,198.7683513,7.489141952,229.8025582,3.431857496,23.73178,37.96454,,
1474,91.86136433,Entire home/apt,FALSE,FALSE,5,TRUE,0,0,10,98,1,1.286278042,0.885802801,112.8281147,4.251108194,149.5193524,2.23291296,23.74671,37.96822,,
1475,202.9386263,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,97,2,1.993018647,1.180156177,76.7437909,2.891532481,103.4197028,1.544463583,23.7545,37.9659,,
1476,226.1383076,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,92,1,0.238891789,0.226570421,280.6032401,10.57249549,6696.156772,100,23.7327,37.97526,,
1477,92.56438497,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,2,1.210291025,1.187526662,127.8983154,4.818919277,174.054042,2.599312531,23.742,37.966,,
1478,151.1494388,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,90,1,1.206933147,0.443126825,217.0192126,8.176793132,247.7412755,3.699753215,23.73158,37.96512,,
1479,185.8317906,Entire home/apt,FALSE,FALSE,3,TRUE,1,0,10,96,1,1.296334918,0.292165865,300.823887,11.33436373,301.3061602,4.499687962,23.72542,37.96696,,
1480,184.4257493,Entire home/apt,FALSE,FALSE,5,FALSE,0,0,10,91,2,1.009765029,0.442206374,532.1146813,20.04887779,591.3471052,8.831141882,23.72949,37.96776,,
1481,172.7087385,Entire home/apt,FALSE,FALSE,5,TRUE,0,1,10,100,2,0.978040013,0.949741654,165.3282014,6.229192732,201.6274155,3.011091621,23.738,37.967,,
1482,202.9386263,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,9,93,2,0.230248047,0.246726782,193.6701384,7.29705282,265.8792354,3.970624411,23.73798,37.97588,,
1483,169.1936353,Entire home/apt,FALSE,FALSE,6,TRUE,0,1,9,99,2,1.639469241,1.271602221,94.79524663,3.571670509,126.0575438,1.88253573,23.74773,37.96449,,
1484,191.4559558,Entire home/apt,FALSE,FALSE,6,TRUE,0,1,10,98,2,1.121110812,0.389748411,481.2510549,18.13245138,385.4509386,5.756300991,23.72694,37.968,,
1485,66.08394067,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,1.326350408,0.773683893,108.7917444,4.09902689,144.4259136,2.156847853,23.748,37.969,,
1486,83.42511658,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,10,100,1,1.760056149,0.890263951,84.33065376,3.177388316,115.255025,1.721211568,23.75319,37.9683,,
1487,150.6807583,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,91,1,1.157224078,0.494638936,397.5721493,14.97961946,353.5982437,5.280614772,23.72533,37.96884,,
1488,129.1214585,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,10,90,1,1.468648521,1.031939316,101.7312588,3.833003761,136.5190053,2.038766564,23.74776,37.96667,,
1489,98.65723057,Entire home/apt,FALSE,FALSE,2,TRUE,0,1,9,90,0,1.023973864,0.712251853,138.7154148,5.226483118,174.9569336,2.612796259,23.74486,37.97019,,
1490,176.2238418,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,93,1,1.175053142,0.489875627,381.9394538,14.39061484,348.6886591,5.207295333,23.72515,37.96876,,
1491,185.3631102,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,91,1,1.236269969,0.392152867,219.4927163,8.269989158,251.3362844,3.753440861,23.73102,37.96498,,
1492,196.1427601,Private room,FALSE,TRUE,2,FALSE,0,1,10,100,0,0.296177922,0.268521491,284.6892907,10.72644864,1113.651004,16.63119669,23.73284,37.97382,,
1493,145.0565932,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,100,1,1.036336643,0.517484384,266.8137141,10.05293734,301.6415045,4.504695974,23.73181,37.96667,,
1494,463.7592857,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,10,100,1,0.834183596,0.288492168,500.8510647,18.87093542,456.3792702,6.815540402,23.72624,37.97357,,
1495,148.5716964,Entire home/apt,FALSE,FALSE,2,TRUE,0,1,10,97,0,1.07370179,0.469036988,270.2366224,10.18190478,305.3085134,4.559458863,23.73134,37.96644,,
1496,153.0241605,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,96,0,0.880495498,0.666691703,279.627409,10.53572838,309.6821386,4.624774317,23.73286,37.96789,,
1497,148.5716964,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,96,0,0.863608415,0.661040378,296.6359236,11.17657074,325.9948468,4.868387313,23.73258,37.96811,,
1498,242.3077824,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,97,1,1.270515712,0.181567955,290.1902599,10.93371271,319.2462391,4.767604015,23.72753,37.96596,,
1499,162.3977691,Entire home/apt,FALSE,FALSE,2,TRUE,0,1,10,98,0,1.045321036,0.486023229,280.7614926,10.57845808,318.2326004,4.752466395,23.73138,37.9667,,
1500,97.48552949,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,95,1,1.504122793,0.663352875,95.94214826,3.614883168,131.1769374,1.958988445,23.75096,37.96994,,
1501,138.9637476,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,100,1,0.851544531,0.822106822,187.0738097,7.048518073,229.2201216,3.423159424,23.737,37.968,,
1502,147.3999953,Entire home/apt,FALSE,FALSE,3,TRUE,1,0,10,96,1,0.926975869,0.61423902,280.475471,10.56768144,317.6686934,4.744045042,23.73243,37.96755,,
1503,129.8244792,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,2,1.151124471,0.493633835,123.0688628,4.636956424,161.213248,2.40754889,23.74756,37.97173,,
1504,138.9637476,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,10,100,1,1.301787247,1.196694623,121.8375894,4.590564826,169.7361534,2.534829443,23.74227,37.96518,,
1505,191.2216155,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,100,1,0.670179259,0.639117093,394.8066396,14.8754213,444.5314107,6.638605185,23.73074,37.97078,,
1506,110.8429218,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,1,1.296816813,1.111382401,125.7554895,4.73818244,162.7544306,2.430564818,23.74121,37.96483,,
1507,127.481077,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,0,1.087522456,0.571917503,132.2566304,4.983130727,177.1733711,2.645896402,23.7465,37.97125,,
1508,138.9637476,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,98,1,1.512213656,0.290448311,216.6254739,8.161957945,240.91022,3.597738647,23.72362,37.96563,,
1509,278.3961756,Entire home/apt,FALSE,FALSE,6,FALSE,0,0,10,100,2,1.013746669,0.446333,416.7879454,15.7036272,577.3569808,8.62221421,23.72998,37.9675,,
1510,212.0778947,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,9,89,2,1.383976082,0.266564434,258.3002355,9.732168714,275.4470053,4.113508908,23.72473,37.96639,,
1511,159.8200267,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,93,1,1.273610876,0.202916484,303.1013025,11.4201716,327.4804771,4.890573627,23.72681,37.96632,,
1512,162.1634289,Entire home/apt,FALSE,FALSE,5,FALSE,0,1,9,70,2,1.779422958,0.58726137,81.47571807,3.069820795,120.3068868,1.796655767,23.75538,37.97302,,
1513,114.8267054,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,100,1,1.671170997,1.1384811,91.1720228,3.435155629,121.5632071,1.815417578,23.74962,37.96558,,
1514,125.1376749,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,1,0.954522439,0.499275822,164.6486429,6.203588504,190.7840642,2.849157669,23.74532,37.97208,,
1515,150.6807583,Entire home/apt,FALSE,FALSE,3,FALSE,1,0,8,80,1,0.395377509,0.423599851,169.119206,6.37202921,261.8033414,3.909755257,23.73886,37.97783,,
1516,110.1399011,Entire home/apt,FALSE,FALSE,3,FALSE,1,0,10,100,0,1.116730629,0.355878654,515.4783139,19.42205709,400.7944552,5.985440139,23.72763,37.9676,,
1517,95.14212734,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,91,1,1.390468374,0.882835335,105.1788041,3.962899471,141.2201444,2.108973091,23.748,37.968,,
1518,170.5996766,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,2,1.408748738,0.794370401,103.0986618,3.884524414,138.4281756,2.067277998,23.74888,37.96871,,
1519,216.764699,Entire home/apt,FALSE,FALSE,5,TRUE,0,1,10,100,2,1.344904554,0.174683947,267.5488962,10.08063733,330.5244471,4.93603209,23.726,37.966,,
1520,123.9659738,Entire home/apt,FALSE,FALSE,2,TRUE,0,1,10,94,1,1.139201014,0.587576921,125.2556643,4.719350157,163.0512526,2.434997538,23.747,37.971,,
1521,301.3615166,Entire home/apt,FALSE,FALSE,6,FALSE,1,0,10,100,3,0.686905337,0.671303511,169.2378673,6.376500101,205.6309324,3.070879901,23.74075,37.97106,,
1522,140.3697889,Entire home/apt,FALSE,FALSE,5,FALSE,0,0,10,100,2,1.527988619,0.982844309,97.45055026,3.671716344,130.6718109,1.951444916,23.749,37.967,,
1523,167.0845734,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,95,0,1.060868915,0.400261995,766.3273015,28.87347963,475.4879842,7.100908781,23.72825,37.96786,,
1524,173.8804396,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,10,98,2,1.167469638,0.685152703,182.1313305,6.862296635,212.9468714,3.18013569,23.73436,37.96508,,
1525,97.25118928,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,9,95,1,0.915630087,0.573845447,173.5960329,6.540705923,203.6272241,3.040956642,23.74452,37.97159,,
1526,254.9621541,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,2,0.847899221,0.831896107,154.5166729,5.821838787,193.4730846,2.889315337,23.742,37.97,,
1527,115.9984065,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,1,1.157483476,0.468464672,122.0071715,4.596954298,160.1124729,2.39110998,23.74773,37.97192,,
1528,92.79872519,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,60,2,1.534796127,1.102230429,98.52800388,3.71231236,131.7809762,1.968009123,23.748,37.966,,
1529,199.4235231,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,10,100,1,1.508388185,0.33147944,220.1262702,8.293860035,239.2236729,3.572551853,23.72329,37.96593,,
1530,179.738945,Entire home/apt,FALSE,FALSE,6,FALSE,0,0,9,96,2,1.327442289,0.318777616,206.1483705,7.767204384,237.4398697,3.545912645,23.73022,37.96433,,
1531,155.3675626,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,95,1,1.084746855,0.369302932,556.446989,20.96566411,497.3394643,7.427237462,23.72844,37.96749,,
1532,234.1058749,Entire home/apt,FALSE,FALSE,6,FALSE,0,0,10,100,2,1.322992859,0.443403377,106.3549152,4.007212676,146.5975097,2.189278338,23.74969,37.97184,,
1533,150.6807583,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,95,1,1.167673473,0.557028172,121.7464473,4.587130799,159.0693253,2.375531677,23.74745,37.97115,,
1534,80.84737422,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,90,0,1.069671966,0.873095797,132.0488532,4.975302153,174.0734424,2.599602255,23.74412,37.96885,,
1535,138.0263867,Entire home/apt,FALSE,FALSE,3,FALSE,1,0,10,100,1,1.264937927,0.30398282,230.9470161,8.701561266,262.2199607,3.915977024,23.73,37.965,,
1536,92.56438497,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,90,0,1.975052444,1.115112926,76.92300374,2.898284815,104.1326845,1.555111208,23.75483,37.96664,,
1537,101.0006327,Entire home/apt,FALSE,FALSE,5,TRUE,1,0,10,100,2,1.709394772,1.103598843,96.89398236,3.650746125,126.8724681,1.894705761,23.74464,37.96202,,
1538,469.3834509,Entire home/apt,FALSE,FALSE,5,TRUE,0,1,10,100,1,0.564947302,0.532605253,327.9117812,12.35497432,391.9884324,5.853931526,23.73217,37.97116,,
1539,101.0006327,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,8,70,0,1.337841295,1.208765891,118.4188142,4.46175311,178.1516339,2.660505719,23.74276,37.96502,,
1540,183.2540482,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,90,1,1.121960105,0.470309703,437.5121537,16.48446849,349.7559603,5.223234344,23.72601,37.96871,,
1541,127.7154172,Entire home/apt,FALSE,FALSE,5,FALSE,1,0,10,100,2,1.241973492,0.362384239,224.8381393,8.471392604,256.1968095,3.826027649,23.73067,37.96502,,
1542,129.8244792,Entire home/apt,FALSE,FALSE,2,TRUE,0,1,10,100,0,1.035440989,0.772594921,191.8585687,7.228796971,223.8690324,3.343246582,23.73511,37.96624,,
1543,172.7087385,Entire home/apt,FALSE,FALSE,5,TRUE,0,1,10,100,2,1.255195284,0.197386478,289.060558,10.8911481,321.8211835,4.806058078,23.728,37.96589,,
1544,293.1596091,Entire home/apt,FALSE,FALSE,5,FALSE,0,0,10,100,2,0.451751066,0.472242742,172.2879593,6.491420668,241.5236792,3.606900008,23.74025,37.97689,,
