company_ID,realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat,country,day_of_week
2728,246.4821764,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,10,100,1,9.547949539,1.92649522,44.38547663,1.463978055,75.74520594,4.257080899,-9.098,38.792,,
2729,316.1350844,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,10,100,2,9.207110205,1.583016851,47.1501076,1.555164618,77.58250309,4.360341857,-9.099,38.789,,
2730,260.3189493,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,8,80,1,9.547951338,1.926494967,44.38548736,1.463978409,75.74493655,4.257065758,-9.098,38.792,,
2731,117.9643527,Private room,FALSE,TRUE,2,FALSE,0,1,3,40,1,1.962537906,0.523107763,124.6291474,4.110676524,364.8802163,20.50723316,-9.14109,38.73002,,
2732,88.8836773,Shared room,TRUE,FALSE,6,FALSE,0,1,9,80,1,2.403216987,0.250187038,117.1133066,3.862779537,365.1202731,20.52072499,-9.14888,38.73278,,
2733,135.3189493,Private room,FALSE,TRUE,3,FALSE,0,1,8,75,1,1.544177297,0.50250772,147.098112,4.851776397,487.7187866,27.41108569,-9.1449,38.72566,,
2734,332.0825516,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,93,2,0.873320266,0.702107868,228.2281564,7.527710367,696.801546,39.16208973,-9.1494,38.7142,,
2735,91.46341463,Private room,FALSE,TRUE,2,FALSE,0,1,9,87,1,2.289690439,0.200367548,120.249549,3.966223059,367.0733551,20.63049336,-9.15026,38.73125,,
2736,146.8105066,Private room,FALSE,TRUE,2,FALSE,0,1,10,95,1,2.392403698,0.249962344,117.4752195,3.874716606,375.9975363,21.13205595,-9.14908,38.73262,,
2737,266.4165103,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,9,92,1,1.090011149,0.556358243,191.556969,6.318174777,659.4018375,37.0601272,-9.15064,38.71707,,
2738,123.8273921,Private room,FALSE,TRUE,2,FALSE,1,0,9,90,1,2.37657649,0.272993239,119.8824183,3.954113888,349.368062,19.63540906,-9.1522,38.73139,,
2739,88.8836773,Private room,FALSE,TRUE,2,FALSE,1,0,9,92,1,1.549258616,0.543447325,146.4612847,4.830771753,469.037275,26.36113532,-9.14446,38.72581,,
2740,435.5065666,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,98,2,1.820678896,0.214722403,133.7604908,4.41185807,419.6959193,23.58802064,-9.153,38.725,,
2741,227.9549719,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,86,1,2.658771043,1.571690986,129.3151297,4.265235534,224.800022,12.63435577,-9.11452,38.72605,,
2742,146.8105066,Private room,FALSE,TRUE,2,FALSE,0,1,10,95,1,2.526991859,0.38483143,117.1380233,3.863594773,353.5021411,19.86775524,-9.15015,38.7336,,
2743,280.2532833,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,95,2,1.276122605,0.568180192,165.6857954,5.464858933,498.9678977,28.04331548,-9.14137,38.72379,,
2744,342.4015009,Entire home/apt,FALSE,FALSE,5,FALSE,0,1,9,89,2,1.319559774,0.331554358,164.7785665,5.434935562,517.6249062,29.0918887,-9.153,38.718,,
2745,329.9718574,Entire home/apt,FALSE,FALSE,5,FALSE,0,1,9,95,1,1.138359703,0.50562105,194.6363896,6.41974413,609.6837267,34.26583788,-9.15074,38.7178,,
2746,124.0619137,Private room,FALSE,TRUE,2,FALSE,0,1,10,90,1,1.549858626,0.31723688,148.4091686,4.895019329,502.7106575,28.25366848,-9.14694,38.72511,,
2747,263.836773,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,98,2,1.403499418,0.667230202,155.9227889,5.142843079,475.1160125,26.70277645,-9.14288,38.72476,,
2748,397.0450281,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,97,2,1.243672258,0.400374442,176.4050669,5.818415535,553.6972196,31.11924812,-9.152,38.718,,
2749,233.8180113,Entire home/apt,FALSE,FALSE,5,FALSE,0,0,9,94,2,2.301870373,1.275375874,124.1116171,4.093606685,255.5635538,14.36334762,-9.11804,38.72438,,
2750,298.7804878,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,90,1,1.85537236,0.509686728,129.252284,4.263162676,378.217033,21.25679753,-9.14173,38.72901,,
2751,251.1726079,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,8,80,1,1.018502817,0.634687023,197.9011799,6.527427585,665.7181437,37.41512031,-9.15015,38.71641,,
2752,335.6003752,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,93,2,2.380403637,1.363952475,122.3720948,4.036231557,248.2169482,13.95044895,-9.11759,38.7251,,
2753,100.6097561,Shared room,TRUE,FALSE,2,FALSE,0,1,9,85,1,1.579032504,0.224264582,146.9754289,4.847729907,478.4322313,26.88915672,-9.148,38.725,,
2754,257.9737336,Private room,FALSE,TRUE,2,FALSE,0,1,7,74,1,2.326148578,0.233083338,119.7425053,3.949499102,365.8936324,20.56418983,-9.15046,38.73154,,
2755,262.8986867,Private room,FALSE,TRUE,3,FALSE,0,1,8,88,1,2.432791128,0.342904059,119.4164094,3.938743393,414.4323628,23.29219484,-9.15066,38.73252,,
2756,357.4108818,Private room,FALSE,TRUE,5,FALSE,0,1,8,80,1,2.490637265,0.347527936,118.3196819,3.902569736,364.071022,20.4617543,-9.15089,38.73301,,
2757,158.5365854,Private room,FALSE,TRUE,2,FALSE,0,1,9,100,1,2.153951027,0.066212674,123.4262654,4.071001545,373.1564799,20.97238106,-9.15,38.73,,
2758,538.4615385,Entire home/apt,FALSE,FALSE,6,FALSE,1,0,10,98,2,2.256321408,0.500731009,114.2179924,3.767282615,337.2233841,18.95284605,-9.14017,38.7327,,
2759,355.5347092,Private room,FALSE,TRUE,2,FALSE,0,1,9,97,1,1.928858507,0.293282976,127.1911592,4.195180046,381.491262,21.44081786,-9.14444,38.72934,,
2760,216.4634146,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,91,1,1.123184199,0.522526515,190.1145176,6.270598018,614.1900151,34.51910321,-9.15046,38.71789,,
2761,100.6097561,Shared room,TRUE,FALSE,4,FALSE,0,1,4,40,1,1.600694849,0.207991446,145.5322818,4.8001302,471.8812378,26.52097356,-9.14822,38.72513,,
2762,100.6097561,Shared room,TRUE,FALSE,2,FALSE,0,1,8,86,1,1.742669236,0.231694273,137.548745,4.536807071,436.3866039,24.52608126,-9.14884,38.72632,,
2763,107.6454034,Private room,FALSE,TRUE,2,TRUE,0,1,10,96,1,1.116581476,0.543189426,186.6278913,6.155597689,613.3477987,34.47176842,-9.15123,38.71669,,
2764,123.8273921,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,1.641906017,0.498783393,141.1705798,4.656267018,447.5114275,25.15132577,-9.14528,38.72649,,
2765,192.0731707,Private room,FALSE,TRUE,2,FALSE,0,1,8,80,1,2.482517712,0.215629217,109.4848843,3.611169242,344.0875359,19.33862953,-9.14285,38.7346,,
2766,309.0994371,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,10,100,1,1.710926246,0.246158552,138.9328328,4.582458809,447.2175946,25.13481158,-9.14841,38.72617,,
2767,345.9193246,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,10,87,4,1.151320915,0.492739578,196.9459161,6.495919863,601.6947992,33.81683903,-9.15086,38.71787,,
2768,408.5365854,Entire home/apt,FALSE,FALSE,6,TRUE,1,0,10,97,2,1.322803009,0.365390927,164.5438388,5.427193475,559.82045,31.46338985,-9.15165,38.71968,,
2769,202.6266417,Private room,FALSE,TRUE,2,FALSE,0,1,10,80,1,1.74616997,0.405449086,136.2500367,4.493971427,435.2246488,24.46077631,-9.1467,38.7271,,
2770,369.3714822,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,8,84,2,2.547132127,0.308555438,118.0312203,3.893055329,354.6791582,19.93390672,-9.15111,38.73349,,
2771,186.2101313,Private room,FALSE,TRUE,4,FALSE,0,1,7,50,1,2.37735064,0.275606739,119.4532884,3.939959782,371.8549683,20.89923267,-9.15096,38.73187,,
2772,92.40150094,Private room,FALSE,TRUE,2,FALSE,0,1,8,83,1,2.151628331,0.043240051,124.0648076,4.092062754,368.31242,20.70013209,-9.15045,38.72981,,
2773,179.4090056,Private room,FALSE,TRUE,2,FALSE,0,1,9,93,1,1.717507631,0.219465008,138.2153673,4.558794451,497.4833439,27.95987963,-9.15284,38.72388,,
2774,179.4090056,Private room,FALSE,TRUE,2,FALSE,0,1,9,100,1,1.784161379,0.231141933,135.1501511,4.457693606,431.7404852,24.2649571,-9.15319,38.72444,,
2775,179.4090056,Private room,FALSE,TRUE,2,FALSE,0,1,10,95,1,1.70833871,0.229577741,138.6345437,4.57262026,461.5321474,25.93932731,-9.15288,38.72374,,
2776,339.1181989,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,90,1,1.292731479,0.360764501,167.9659254,5.540065072,561.6763632,31.56769709,-9.15191,38.71894,,
2777,195.5909944,Entire home/apt,FALSE,FALSE,6,FALSE,0,0,10,100,2,1.634183068,0.603331026,140.3045464,4.627702406,414.6489585,23.3043681,-9.1419,38.72699,,
2778,268.5272045,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,1,1.649549124,0.570679487,139.7520697,4.609479919,419.2480048,23.56284666,-9.143,38.727,,
2779,471.1538462,Entire home/apt,FALSE,FALSE,6,FALSE,1,0,10,100,2,2.444013127,0.337056327,119.0791962,3.927620998,369.4265583,20.7627496,-9.1516,38.7323,,
2780,91.46341463,Private room,FALSE,TRUE,2,FALSE,0,1,9,90,1,2.210974466,0.116163363,122.0387339,4.025236223,366.5240706,20.59962212,-9.15021,38.73049,,
2781,193.2457786,Shared room,TRUE,FALSE,3,FALSE,0,1,4,60,1,2.199482585,0.171306429,121.2437536,3.999015176,373.999364,21.01975338,-9.14888,38.73082,,
2782,211.7729831,Private room,FALSE,TRUE,2,FALSE,0,1,6,20,1,2.031821008,0.083713116,126.7354322,4.180148679,387.7967617,21.79520362,-9.14955,38.72895,,
2783,85.60037523,Shared room,TRUE,FALSE,6,FALSE,0,1,10,92,1,2.008262391,0.100922684,127.9013982,4.218606048,387.2556921,21.76479408,-9.14988,38.72859,,
2784,83.25515947,Shared room,TRUE,FALSE,6,FALSE,0,1,9,83,1,2.053040687,0.055949876,126.5228016,4.173135428,381.609113,21.4474414,-9.14993,38.72902,,
2785,398.217636,Entire home/apt,FALSE,FALSE,2,TRUE,1,0,9,97,1,1.820666967,0.214705685,133.7610378,4.41187611,419.7008362,23.58829698,-9.153,38.725,,
2786,268.5272045,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,10,93,1,0.492674217,0.191836481,394.3332142,13.00639794,789.2257138,44.3565724,-9.13518,38.71512,,
2787,207.0825516,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,9,88,1,1.389833396,0.170294784,221.92125,7.319687983,459.8201876,25.84311064,-9.124,38.715,,
2788,178.2363977,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,90,1,1.622639892,0.831268341,157.922112,5.208787287,352.3811072,19.80475017,-9.12458,38.72102,,
2789,170.2626642,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,87,2,4.840331243,3.817030661,103.9463182,3.428489233,155.6237181,8.746464537,-9.194,38.703,,
2790,170.2626642,Entire home/apt,FALSE,FALSE,3,FALSE,1,0,9,94,1,0.743829144,0.182380863,256.6479036,8.465086495,657.565094,36.95689736,-9.13597,38.71843,,
2791,244.1369606,Entire home/apt,FALSE,FALSE,5,FALSE,1,0,9,92,0,0.661638099,0.116384983,307.5679534,10.14459613,684.999702,38.49879488,-9.13437,38.71668,,
2792,137.6641651,Private room,FALSE,TRUE,2,FALSE,0,1,9,89,1,1.164841444,0.303785388,200.8923504,6.626086162,483.4284587,27.16995791,-9.132,38.721,,
2793,268.5272045,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,97,1,0.883560819,0.285380425,258.7872778,8.535650046,601.3320942,33.79645404,-9.134,38.719,,
2794,142.120075,Private room,FALSE,TRUE,2,TRUE,0,1,10,97,1,3.05331355,0.273237909,103.481911,3.413171567,302.8913392,17.02329432,-9.1472,38.73924,,
2795,199.108818,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,9,89,1,1.66228777,0.823124527,155.2070373,5.119235252,344.9778348,19.38866668,-9.124,38.721,,
2796,108.8180113,Private room,FALSE,TRUE,2,FALSE,1,0,9,84,1,1.62068205,0.404312305,169.0023043,5.574248236,372.4274326,20.93140668,-9.12201,38.71714,,
2797,146.8105066,Private room,FALSE,TRUE,2,FALSE,0,1,10,91,1,0.743088333,0.146400859,268.9317637,8.870248341,650.163254,36.54089438,-9.135,38.718,,
2798,146.8105066,Private room,FALSE,TRUE,2,FALSE,0,1,10,92,1,0.74311854,0.146431479,268.9256866,8.870047897,650.1389309,36.53952735,-9.135,38.718,,
2799,146.8105066,Private room,FALSE,TRUE,2,FALSE,0,1,10,93,1,0.74310574,0.146416581,268.9300487,8.870191774,650.1520812,36.54026643,-9.135,38.718,,
2800,227.7204503,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,92,1,1.615147418,0.709975227,161.2918111,5.319930975,356.2366216,20.02144028,-9.1238,38.71999,,
2801,291.7448405,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,92,2,1.747791591,0.80864554,149.810242,4.941231307,330.1224329,18.55375381,-9.12272,38.72089,,
2802,291.7448405,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,96,2,1.722048821,0.842268149,150.8002446,4.97388483,334.0716637,18.77571102,-9.12334,38.7212,,
2803,231.4727955,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,89,2,1.61151732,0.813840562,159.1541765,5.2494248,354.7171285,19.93604075,-9.12459,38.72086,,
2804,245.5440901,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,100,1,0.883564741,0.285383848,258.7909248,8.535770336,601.3278635,33.79621627,-9.134,38.719,,
2805,245.5440901,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,93,1,0.883554597,0.28537452,258.7848201,8.535568984,601.3358899,33.79666738,-9.134,38.719,,
2806,262.8986867,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,88,1,1.498482192,0.210192316,191.7328221,6.323974988,413.5942439,23.24509035,-9.12286,38.71549,,
2807,140.0093809,Private room,FALSE,TRUE,2,FALSE,0,1,10,95,1,1.552310095,0.73058117,166.0436351,5.476661657,368.0196432,20.68367726,-9.12473,38.72008,,
2808,129.4559099,Private room,FALSE,TRUE,2,FALSE,0,1,10,89,1,1.578425408,0.707485196,164.3892233,5.422093751,363.3779793,20.42280347,-9.12425,38.71993,,
2809,309.0994371,Entire home/apt,FALSE,FALSE,3,TRUE,0,1,10,98,1,0.551106754,0.160971864,362.678749,11.96233025,752.7043954,42.30397771,-9.13476,38.71555,,
2810,113.5084428,Private room,FALSE,TRUE,2,FALSE,1,0,9,89,1,1.58951949,0.428476501,171.4312853,5.654363966,375.0568595,21.07918742,-9.12253,38.71744,,
2811,343.8086304,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,1,1.412825743,0.350721024,198.5259103,6.548033234,423.9486696,23.82703645,-9.12432,38.71664,,
2812,112.3358349,Private room,FALSE,TRUE,2,FALSE,0,1,9,82,1,0.732427845,0.134818386,271.9557561,8.969989493,654.8893069,36.80651104,-9.13499,38.71788,,
2813,114.4465291,Private room,FALSE,TRUE,2,FALSE,0,1,10,93,1,1.515770733,0.318251576,153.9479611,5.077706804,396.3859031,22.27793608,-9.13207,38.72468,,
2814,295.2626642,Private room,FALSE,TRUE,2,FALSE,0,0,9,83,1,1.118596753,0.842168409,183.4045066,6.049279928,585.9239324,32.9304746,-9.15248,38.71288,,
2815,112.3358349,Private room,FALSE,TRUE,2,TRUE,0,1,10,100,1,3.020469184,0.465362537,116.6171898,3.846415984,347.1586697,19.51123538,-9.14996,38.73836,,
2816,93.57410882,Private room,FALSE,TRUE,2,FALSE,1,0,8,84,1,1.732944141,0.65280196,153.7912961,5.072539481,337.1708928,18.9498959,-9.12183,38.7194,,
2817,158.5365854,Private room,FALSE,TRUE,3,FALSE,0,1,9,89,1,1.257663627,0.278415248,183.386824,6.048696699,457.6530448,25.72131148,-9.132,38.722,,
2818,263.836773,Entire home/apt,FALSE,FALSE,6,TRUE,1,0,8,95,2,1.57753394,0.370535569,174.6364299,5.760080109,380.6350529,21.39269665,-9.12243,38.7169,,
2819,314.9624765,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,9,100,2,1.586255688,0.555845898,167.8536027,5.536360304,367.5333643,20.6563471,-9.12322,38.71862,,
2820,261.4915572,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,6,73,1,1.517264061,0.609409037,172.845493,5.701009155,379.4104625,21.32387142,-9.12438,38.71902,,
2821,243.1988743,Entire home/apt,FALSE,FALSE,5,TRUE,1,0,10,100,2,1.797440115,0.89625137,145.3127298,4.79288866,320.9872388,18.04033174,-9.12271,38.72168,,
2822,146.8105066,Private room,FALSE,TRUE,2,FALSE,0,1,10,100,1,0.704445608,0.11341588,273.8983914,9.034063951,663.7274576,37.30323849,-9.13543,38.7178,,
2823,167.6829268,Private room,FALSE,TRUE,2,FALSE,0,1,10,100,1,3.380764204,0.153499,96.85494035,3.19459242,263.5428393,14.81180457,-9.14836,38.74206,,
2824,131.8011257,Private room,FALSE,TRUE,2,FALSE,0,1,10,100,1,3.641690733,0.454187397,86.22207747,2.843885858,225.566055,12.67740885,-9.14348,38.74505,,
2825,157.1294559,Private room,FALSE,TRUE,3,FALSE,0,1,10,100,1,3.39086195,0.40684593,90.5288137,2.985936092,244.6371319,13.74925381,-9.14224,38.74286,,
2826,193.2457786,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,100,1,2.556400838,1.965194228,107.6583393,3.550923818,298.0697028,16.75230561,-9.16739,38.70478,,
2827,216.4634146,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,9,90,1,1.527713436,0.303373726,183.3355299,6.047004853,396.0209406,22.25742423,-9.1228,38.71633,,
2828,129.6904315,Private room,FALSE,TRUE,2,FALSE,0,1,10,91,1,1.61847114,0.179433511,144.5582836,4.76800456,380.9183305,21.4086176,-9.133,38.726,,
2829,158.5365854,Private room,FALSE,TRUE,2,FALSE,0,1,9,94,1,0.693357389,0.106372004,290.120364,9.569117615,663.6388356,37.2982577,-9.1346,38.71722,,
2830,470.9193246,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,97,2,0.667568293,0.081021186,281.955291,9.299806829,679.5446137,38.19220449,-9.13568,38.71753,,
2831,293.8555347,Entire home/apt,FALSE,FALSE,6,TRUE,1,0,10,98,2,3.85953957,3.027412074,101.5232701,3.348569191,195.2288086,10.97237537,-9.182,38.702,,
2832,234.9906191,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,90,1,1.523672922,0.503742928,175.798081,5.798395156,382.553206,21.50050192,-9.12372,38.71813,,
2833,112.3358349,Private room,FALSE,TRUE,2,FALSE,0,1,8,80,1,2.54445037,0.321388322,117.8976873,3.888650976,369.2238236,20.75135538,-9.15094,38.73352,,
2834,130.6285178,Private room,FALSE,TRUE,2,TRUE,0,1,9,93,1,1.51597611,0.327132929,149.9580926,4.946107904,482.082282,27.09429922,-9.152,38.722,,
2835,153.1425891,Private room,FALSE,TRUE,3,TRUE,0,1,9,94,1,1.515973797,0.327144635,149.9581935,4.946111233,482.0825146,27.0943123,-9.152,38.722,,
2836,252.3452158,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,90,1,1.653772366,0.589494297,161.0997483,5.313596116,353.8109071,19.88510871,-9.12253,38.7189,,
2837,254.6904315,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,97,1,2.315554521,1.120145734,124.4479505,4.104700059,252.5170317,14.19212502,-9.116,38.722,,
2838,422.6078799,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,10,98,2,1.630495016,0.715683412,159.9413732,5.27538912,353.2022725,19.85090183,-9.12364,38.72005,,
2839,170.2626642,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,2,20,2,1.618692797,0.524608071,165.7711112,5.46767293,363.1307483,20.40890843,-9.12263,38.71832,,
2840,291.7448405,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,9,95,2,1.711609596,0.798835374,152.3235663,5.024128956,336.4994567,18.91215941,-9.12315,38.72081,,
2841,285.6472795,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,92,2,1.801645074,0.725642191,148.0864453,4.884374859,323.016022,18.15435472,-9.12133,38.71999,,
2842,146.8105066,Private room,FALSE,TRUE,2,FALSE,0,1,7,60,0,2.429144281,0.320674248,119.084523,3.927796695,358.1809011,20.13071393,-9.152,38.732,,
2843,193.2457786,Private room,FALSE,TRUE,2,FALSE,0,1,8,100,1,2.429143149,0.320673208,119.0845368,3.927797149,358.180612,20.13069768,-9.152,38.732,,
2844,193.2457786,Shared room,TRUE,FALSE,6,FALSE,0,1,2,40,1,2.429135085,0.320665325,119.0846216,3.927799948,358.181852,20.13076737,-9.152,38.732,,
2845,291.7448405,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,98,2,1.730859753,0.690669068,153.1859594,5.0525735,336.4614225,18.91002179,-9.12211,38.71978,,
2846,239.4465291,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,10,83,2,1.748736008,0.819478001,149.5492724,4.932623677,329.7929995,18.53523878,-9.12279,38.72099,,
2847,291.9793621,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,10,96,2,1.609369462,0.71522029,161.6297535,5.33107742,357.147201,20.07261725,-9.12391,38.72003,,
2848,364.6810507,Entire home/apt,FALSE,FALSE,5,FALSE,1,0,9,92,2,1.549443347,0.502977838,173.1075487,5.709652611,377.2486072,21.20236944,-9.1234,38.71814,,
2849,224.4371482,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,93,1,1.606081303,0.518190775,167.103198,5.511609504,365.7052296,20.55360109,-9.12276,38.71827,,
2850,257.0356473,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,10,91,1,1.750928243,0.716164636,151.3664716,4.992560844,331.9165721,18.65458918,-9.122,38.72,,
2851,135.0844278,Private room,FALSE,TRUE,2,TRUE,1,0,10,98,1,2.486716413,1.408994625,128.6237613,4.242431946,238.2592865,13.39080203,-9.116,38.725,,
2852,424.7185741,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,10,95,2,2.312073608,1.676470847,114.6044526,3.780029334,289.2220698,16.25504523,-9.16381,38.7037,,
2853,305.5816135,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,93,2,1.624599262,0.690890236,160.9956842,5.310163742,355.2617036,19.96664731,-9.12355,38.71983,,
2854,158.5365854,Private room,FALSE,TRUE,2,TRUE,0,1,10,96,1,1.49011235,0.291519203,152.198402,5.020000627,498.9950739,28.04484286,-9.15135,38.72217,,
2855,213.8836773,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,9,84,1,2.194417289,1.027888073,127.5990097,4.208632287,265.8769226,14.94298622,-9.11736,38.72168,,
2856,355.5347092,Private room,FALSE,TRUE,3,FALSE,0,0,10,91,1,1.676013871,0.218180792,140.363655,4.629652001,454.9078779,25.56702584,-9.15258,38.72356,,
2857,285.8818011,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,100,1,1.666851837,0.597269935,159.865443,5.272884693,351.1802891,19.73726102,-9.1224,38.71896,,
2858,107.6454034,Private room,FALSE,TRUE,2,FALSE,1,0,7,80,1,1.663013066,0.543228036,161.4549622,5.325312231,354.7032729,19.93526203,-9.12214,38.71844,,
2859,413.4615385,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,100,2,1.487014446,0.235739109,153.1018689,5.04979992,497.1091252,27.93884755,-9.15068,38.7226,,
2860,378.5178236,Entire home/apt,FALSE,FALSE,3,TRUE,0,1,10,96,2,1.519878624,0.198494069,150.7012167,4.970618566,488.3632583,27.4473067,-9.15075,38.72294,,
2861,413.4615385,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,10,88,2,1.700412592,0.764506716,153.7652302,5.071679743,339.1989049,19.06387554,-9.12305,38.7205,,
2862,280.0187617,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,97,2,1.868338928,0.866770087,142.0445342,4.68509289,310.0542978,17.42587154,-9.12141,38.7213,,
2863,104.1275797,Private room,FALSE,TRUE,2,TRUE,1,0,10,100,1,2.29592663,1.236668609,125.1154487,4.126716331,255.8004417,14.37666134,-9.1177,38.7239,,
2864,234.0525328,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,10,99,1,2.315077681,1.755319752,113.99184,3.759823369,297.8398846,16.73938922,-9.16491,38.70582,,
2865,262.6641651,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,92,2,1.138674032,0.723802694,178.0212862,5.871723728,597.5321327,33.58288616,-9.152,38.709,,
2866,262.6641651,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,97,1,1.361093443,0.652111276,158.4252018,5.225380833,483.9376832,27.19857767,-9.15512,38.71415,,
2867,88.8836773,Private room,FALSE,TRUE,2,FALSE,0,1,8,85,1,0.888747651,0.551160403,423.0777225,13.95448576,922.2888676,51.83507355,-9.12955,38.71104,,
2868,181.5196998,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,9,79,1,1.028581393,0.752234183,196.4269818,6.478803714,626.2585738,35.19738813,-9.15121,38.71427,,
