company_ID,realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat,country,day_of_week
3392,193.5605259,Private room,FALSE,TRUE,3,FALSE,0,1,9,91,1,8.099990737,1.857100254,174.3064808,12.1162369,335.9521078,6.015502824,-0.016,51.487,,
3393,142.9948964,Private room,FALSE,TRUE,2,FALSE,0,0,9,94,1,8.316090631,1.814993782,172.782988,12.01033723,332.9237415,5.9612774,-0.01243,51.48768,,
3394,179.2139984,Private room,FALSE,TRUE,2,TRUE,1,0,10,97,1,5.630677021,0.062655084,221.9660957,15.42910962,519.2401214,9.297427653,-0.19552,51.48078,,
3395,260.3541946,Private room,FALSE,TRUE,2,TRUE,1,0,10,97,1,3.634946082,0.563758039,309.6861925,21.52663089,705.4223793,12.63117634,-0.08933,51.53068,,
3396,283.6379031,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,10,88,1,8.993259239,3.910082096,125.5020452,8.723786432,260.1582422,4.658350414,-0.09107,51.43077,,
3397,515.2990428,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,9,89,2,2.520654486,0.316051472,425.3070392,29.56356425,916.7582457,16.41532138,-0.13088,51.53088,,
3398,225.3110374,Private room,FALSE,TRUE,2,FALSE,0,1,10,96,1,4.019973039,0.712144201,315.9552506,21.96240008,834.0136793,14.93371087,-0.07683,51.5258,,
3399,201.0865731,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,3.654923964,0.888908193,300.3543706,20.8779656,679.6018575,12.16883835,-0.09337,51.53333,,
3400,131.7058256,Private room,FALSE,TRUE,2,FALSE,0,0,9,93,0,6.66643595,0.921019693,170.4359026,11.84718872,371.3612866,6.649533718,-0.08993,51.56347,,
3401,193.3253369,Private room,FALSE,TRUE,2,TRUE,0,0,10,95,1,6.745261007,0.891728724,167.7040479,11.65729447,367.9153545,6.587831429,-0.11753,51.56863,,
3402,439.568193,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,99,1,8.635856959,1.048988203,130.4320415,9.066475942,293.4281109,5.254075175,-0.19148,51.44178,,
3403,489.6634446,Entire home/apt,FALSE,FALSE,2,TRUE,0,1,10,99,1,4.968853822,0.443254213,261.9166837,18.20611932,570.1507222,10.20902444,-0.18941,51.48593,,
3404,570.8036407,Entire home/apt,FALSE,FALSE,2,TRUE,1,0,10,96,1,5.698006521,0.229518802,217.0619283,15.0882155,492.0871519,8.811231077,-0.19428,51.47857,,
3405,979.0917002,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,95,3,6.0311271,0.500409801,203.2303125,14.12676454,479.3623399,8.583382699,-0.20184,51.4803,,
3406,199.9106282,Private room,FALSE,TRUE,2,TRUE,0,1,10,96,1,7.680161138,0.521255348,151.5887119,10.53709958,374.2306272,6.700911655,-0.21265,51.46429,,
3407,1049.178015,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,10,100,1,1.480210219,0.262313758,548.6592624,38.13791416,1465.251989,26.23655955,-0.148,51.512,,
3408,322.2088948,Entire home/apt,FALSE,FALSE,3,FALSE,1,0,9,97,1,4.584225111,0.359820797,262.6720763,18.25862751,541.1322294,9.689424115,-0.17921,51.53396,,
3409,203.6736518,Private room,FALSE,TRUE,2,FALSE,0,1,8,77,1,1.892726796,0.317816887,549.4159724,38.19051391,1053.897489,18.87091396,-0.14056,51.49339,,
3410,476.96324,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,6,69,2,1.976142263,0.479928093,520.9223936,36.20989363,985.2140923,17.64108043,-0.13923,51.49214,,
3411,409.9343823,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,8,83,1,3.217539232,0.224302354,376.9746685,26.20392753,856.0479666,15.32825317,-0.1729,51.51416,,
3412,251.1818246,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,9,96,1,6.376026178,3.31089632,181.2860465,12.60139426,368.0394282,6.590053072,-0.06742,51.46501,,
3413,141.8189515,Private room,FALSE,TRUE,4,FALSE,1,0,10,93,1,9.424460567,3.411993689,118.8611121,8.262167801,249.0938988,4.460234114,-0.11285,51.42412,,
3414,142.9948964,Private room,FALSE,TRUE,2,TRUE,0,0,10,99,1,8.016352253,1.131883859,146.5264344,10.18521505,332.1280861,5.947030525,-0.22489,51.46966,,
3415,264.1172182,Private room,FALSE,TRUE,2,FALSE,0,0,9,96,2,2.305236878,0.58361708,447.3560762,31.09621727,820.9431358,14.69967188,-0.143,51.49,,
3416,298.9251864,Private room,FALSE,TRUE,2,FALSE,0,1,7,63,1,2.561964052,0.266843652,458.2693869,31.85481361,986.1421274,17.65769768,-0.15926,51.52006,,
3417,319.6218161,Private room,FALSE,TRUE,3,FALSE,0,1,7,67,1,2.557871919,0.23168564,465.0685851,32.32743342,982.930609,17.60019276,-0.15895,51.52031,,
3418,240.8335097,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,5.94291902,2.513513816,201.1227136,13.980263,385.084956,6.895267471,-0.05988,51.47561,,
3419,164.867471,Private room,FALSE,TRUE,2,FALSE,0,0,10,97,1,6.863778191,2.107701147,166.6446821,11.58365677,372.1056314,6.662861833,-0.07191,51.55934,,
3420,644.1826007,Private room,FALSE,TRUE,2,TRUE,0,0,10,99,1,1.236802067,0.371648612,593.0679309,41.22480999,1695.537928,30.36002144,-0.14417,51.51226,,
3421,232.1315177,Private room,FALSE,TRUE,2,FALSE,0,1,8,82,1,9.504506551,0.341404738,117.6254386,8.176274765,286.4717892,5.129516431,-0.164,51.426,,
3422,211.4348879,Private room,FALSE,TRUE,2,FALSE,0,1,9,87,1,9.523264015,0.287542293,117.4177882,8.161840754,299.0767978,5.355219628,-0.165,51.426,,
3423,214.0219667,Private room,FALSE,TRUE,2,TRUE,0,0,10,99,1,6.347665931,1.519017145,178.8168074,12.42975471,395.0066423,7.072923542,-0.08393,51.55848,,
3424,251.4170136,Private room,FALSE,TRUE,2,FALSE,0,1,8,84,1,1.761708512,0.403499749,579.844723,40.30565014,856.1036698,15.32925058,-0.13048,51.4926,,
3425,409.9343823,Private room,FALSE,TRUE,3,FALSE,1,0,10,91,1,4.447007475,0.299944795,266.6781437,18.53709369,579.5996693,10.37821572,-0.18389,51.5273,,
3426,154.5191561,Private room,FALSE,TRUE,2,TRUE,0,0,10,97,1,8.404782134,0.183066206,149.7382437,10.40847148,307.4089634,5.504414007,-0.00887,51.52336,,
3427,199.6754392,Private room,FALSE,TRUE,4,FALSE,0,1,9,89,1,4.980605214,0.694628712,236.5124129,16.44024027,513.2560589,9.19027802,-0.17279,51.54305,,
3428,226.7221713,Private room,FALSE,TRUE,2,TRUE,1,0,10,99,1,2.024153058,0.460187074,506.7558748,35.22516319,943.0559517,16.88620375,-0.13898,51.4916,,
3429,270.7025095,Entire home/apt,FALSE,FALSE,5,FALSE,0,0,9,87,1,3.538275783,0.549461274,293.6043728,20.40876576,546.2369048,9.780827586,-0.12657,51.47653,,
3430,185.5641008,Private room,FALSE,TRUE,2,FALSE,0,1,7,74,1,2.113728545,0.334288482,488.6590339,33.9672317,909.2201815,16.28034605,-0.14363,51.49221,,
3431,215.1979115,Private room,FALSE,TRUE,2,FALSE,0,1,9,96,1,4.090522167,0.835704668,317.835813,22.09312006,826.5494385,14.80005741,-0.075,51.525,,
3432,832.5689692,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,8,83,2,2.446780633,0.127191881,526.7476121,36.61481103,1055.726631,18.90366628,-0.1564,51.52092,,
3433,431.5717679,Entire home/apt,FALSE,FALSE,2,TRUE,1,0,10,98,1,1.921038938,0.371690458,538.9971279,37.46628848,1088.19551,19.48504865,-0.14013,51.49296,,
3434,219.1961241,Shared room,TRUE,FALSE,2,FALSE,0,0,10,100,1,3.204244483,0.396233914,322.3922671,22.40984424,576.8385337,10.32877529,-0.11752,51.48021,,
3435,118.5352431,Private room,FALSE,TRUE,2,FALSE,0,0,9,94,1,9.184257385,0.367109702,123.6283422,8.593543256,272.4127578,4.877777742,-0.21228,51.44499,,
3436,239.8927538,Private room,FALSE,TRUE,2,TRUE,1,0,9,88,1,9.535068413,0.582542123,118.8017427,8.25804097,260.3395241,4.661596418,-0.21221,51.4409,,
3437,538.8179402,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,10,100,1,5.795746949,0.057618285,230.9357091,16.0525974,506.1557286,9.063140682,-0.20977,51.5172,,
3438,154.5191561,Private room,FALSE,TRUE,2,FALSE,1,0,10,97,1,8.806694975,0.710271986,129.4514389,8.998313165,286.4552106,5.129219578,-0.21327,51.45004,,
3439,232.1315177,Private room,FALSE,TRUE,2,FALSE,0,1,9,91,1,1.883511473,0.345375476,544.3682759,37.83964293,908.6481719,16.27010374,-0.10392,51.49997,,
3440,182.977022,Private room,FALSE,TRUE,2,FALSE,0,1,8,83,1,5.428197037,0.436239722,243.9761153,16.95905051,506.7429229,9.073654885,-0.05145,51.51962,,
3441,1640.443096,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,9,90,2,5.916926361,0.102165489,243.8166901,16.94796868,483.777278,8.66243585,-0.2117,51.51659,,
3442,232.1315177,Private room,FALSE,TRUE,2,FALSE,0,1,10,92,1,1.831066801,0.230161977,555.5065274,38.61387516,973.0195597,17.42272715,-0.10385,51.50106,,
3443,1288.60039,Entire home/apt,FALSE,FALSE,5,FALSE,1,0,9,92,2,1.381200252,0.306228471,595.9097334,41.42234684,1516.606237,27.1561002,-0.14702,51.5059,,
3444,425.4568546,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,2,8.70092195,0.739638558,131.3886851,9.1329733,292.04143,5.229245497,-0.21526,51.45253,,
3445,378.8894377,Entire home/apt,FALSE,FALSE,6,FALSE,1,0,9,89,2,2.662802802,0.727145438,389.101337,27.04686571,708.8450895,12.69246282,-0.14251,51.4863,,
3446,141.8189515,Private room,FALSE,TRUE,4,FALSE,1,0,10,91,1,9.450377771,3.529297626,118.600489,8.244051597,248.1809482,4.443886972,-0.11086,51.42403,,
3447,270.7025095,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,94,1,5.510512119,2.096712215,217.9157887,15.14756829,410.6831776,7.353624989,-0.06332,51.47922,,
3448,191.9142031,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,6.798202342,1.337013643,192.5363745,13.38341704,379.0808037,6.787758113,-0.03275,51.493,,
3449,123.7094005,Private room,FALSE,TRUE,2,FALSE,0,0,10,98,1,9.342401489,0.690064763,121.7055529,8.459888033,267.2136928,4.784684145,-0.21688,51.44559,,
3450,257.5319269,Private room,FALSE,TRUE,3,FALSE,0,0,9,90,1,2.267951258,0.307018129,540.012257,37.53685122,1100.869898,19.71199415,-0.15273,51.52128,,
3451,219.1961241,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,5.864858823,0.46242455,203.0562085,14.11466238,440.446497,7.886562059,-0.20461,51.52988,,
3452,183.212211,Private room,FALSE,TRUE,2,TRUE,1,0,10,96,1,9.346959453,0.399502951,121.2707758,8.429666197,266.7685666,4.776713789,-0.21123,51.44257,,
3453,451.0924528,Entire home/apt,FALSE,FALSE,3,FALSE,1,0,10,98,2,3.858072948,0.534661587,307.7300242,21.39065546,647.6956766,11.59753156,-0.17469,51.52665,,
3454,186.9752346,Private room,FALSE,TRUE,2,TRUE,0,0,10,98,1,2.674478502,0.609445363,384.61133,26.73476034,690.2399483,12.35932224,-0.13934,51.48545,,
3455,764.1289776,Private room,FALSE,TRUE,2,FALSE,0,0,8,85,1,5.668207382,0.175037975,236.0745156,16.40980154,455.9823223,8.164743974,-0.04748,51.49831,,
3456,148.4042428,Private room,FALSE,TRUE,2,FALSE,1,0,7,80,1,6.786284314,0.178902213,183.1008639,12.72754423,434.0375596,7.771804686,-0.22461,51.5014,,
3457,249.7706908,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,99,1,5.39952008,1.253611628,208.4330402,14.48841192,465.8058174,8.340641851,-0.08842,51.55028,,
3458,2574.613702,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,1,8.283965404,0.731771734,167.5892212,11.64931274,352.0832863,6.304345037,-0.00875,51.50129,,
3459,1063.289353,Entire home/apt,FALSE,FALSE,6,FALSE,1,0,8,80,2,4.334919066,0.267610051,280.8822436,19.52443644,631.0484512,11.2994491,-0.18637,51.52133,,
3460,291.3991392,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,93,1,8.061033164,0.463679033,142.0046358,9.870899817,318.2325457,5.698219279,-0.20697,51.45553,,
3461,470.3779487,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,88,1,2.39825666,0.530932325,428.0500176,29.75423172,769.7878531,13.78369386,-0.1408,51.48843,,
3462,270.7025095,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,93,1,4.149337328,0.288989506,383.4738742,26.65569453,753.4202178,13.49061769,-0.06846,51.51406,,
3463,231.8963287,Private room,FALSE,TRUE,2,FALSE,1,0,9,93,1,1.900977769,0.39169897,501.7850142,34.87963315,1166.441749,20.88611285,-0.14744,51.52004,,
3464,231.8963287,Private room,FALSE,TRUE,2,FALSE,1,0,10,100,1,5.114350909,0.663596437,232.6919638,16.17467662,508.1194554,9.098302847,-0.19443,51.52755,,
3465,232.1315177,Private room,FALSE,TRUE,2,FALSE,0,0,6,60,1,5.81488997,0.233709094,212.2735034,14.75536678,512.1327297,9.170163873,-0.19787,51.48,,
3466,139.2318728,Private room,FALSE,TRUE,2,FALSE,0,0,10,93,1,5.932247854,1.701097829,191.1386037,13.28625645,424.7747563,7.605946465,-0.08261,51.55369,,
3467,541.16983,Entire home/apt,FALSE,FALSE,5,FALSE,0,0,10,99,2,4.787522134,0.105545808,246.6284051,17.14341411,533.0290939,9.544330711,-0.18668,51.53043,,
3468,139.2318728,Private room,FALSE,TRUE,2,FALSE,0,0,10,95,1,7.146348155,0.226012376,164.994177,11.46892833,398.0293667,7.127047946,-0.2102,51.47011,,
3469,170.0416284,Private room,FALSE,TRUE,2,FALSE,1,0,10,93,1,4.221289578,0.507072945,395.1390068,27.46655084,708.8724763,12.6929532,-0.067,51.512,,
3470,167.4545497,Private room,FALSE,TRUE,2,FALSE,0,1,8,81,1,5.18500796,0.500628962,261.8974839,18.20478472,534.7142585,9.574504989,-0.05426,51.5174,,
3471,591.5002705,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,9,96,1,1.63502229,0.084236315,549.6088596,38.20392172,1412.046056,25.28386291,-0.14896,51.51439,,
3472,128.8835579,Private room,FALSE,TRUE,2,FALSE,0,0,2,40,1,5.913245133,0.671231597,223.2486226,15.51825949,452.9174028,8.109864033,-0.04329,51.51623,,
3473,221.7832028,Private room,FALSE,TRUE,2,FALSE,0,1,10,94,1,2.014950779,0.403871319,525.3917623,36.52056441,883.6294072,15.82212188,-0.10175,51.49999,,
3474,122.5334556,Private room,FALSE,TRUE,2,FALSE,0,0,10,90,1,6.034277253,1.609046515,187.8990298,13.06107007,416.285317,7.45393597,-0.08335,51.55504,,
3475,699.6871987,Entire home/apt,FALSE,FALSE,6,FALSE,0,0,9,92,2,1.570314215,0.105884482,624.5738978,43.41482471,942.9129567,16.8836433,-0.1103,51.49917,,
3476,460.0296338,Entire home/apt,FALSE,FALSE,6,FALSE,1,0,8,100,2,5.760891128,0.694906631,230.6502969,16.03275808,466.0415112,8.344862145,-0.04539,51.51573,,
3477,193.3253369,Private room,FALSE,TRUE,2,FALSE,0,1,9,83,1,5.090082301,0.423459943,268.7642409,18.68210062,549.5029172,9.839308264,-0.0556,51.51723,,
3478,747.4305605,Private room,FALSE,TRUE,6,FALSE,1,0,4,60,2,2.125607251,0.094319752,479.2553212,33.3135692,798.9669579,14.30617008,-0.1346,51.48974,,
3479,422.6345869,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,90,1,1.362745552,0.293818938,943.5123999,65.58459391,1061.394233,19.00514942,-0.13402,51.49677,,
3480,322.2088948,Private room,FALSE,TRUE,2,TRUE,1,0,10,100,1,6.465719718,0.434189065,197.4567711,13.72543928,481.8201124,8.627391167,-0.22044,51.50463,,
3481,162.5155813,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,7,80,0,8.175639053,0.239069552,140.9354044,9.79657635,326.4652724,5.845633121,-0.21471,51.45898,,
3482,295.1621628,Private room,FALSE,TRUE,3,TRUE,0,1,10,97,1,4.388510672,1.043327639,293.7649689,20.41992897,719.3552397,12.88065583,-0.071,51.526,,
3483,12886.23909,Private room,FALSE,TRUE,2,FALSE,0,0,7,80,1,5.623460822,0.485553726,233.7668126,16.24939055,444.0517631,7.951117356,-0.04987,51.49397,,
3484,523.2954679,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,8,70,1,5.536777495,0.139414737,244.2334503,16.97693815,467.2364423,8.366258385,-0.04906,51.49944,,
3485,373.7152802,Private room,FALSE,TRUE,2,TRUE,0,0,10,100,1,4.057029834,0.746284434,329.9910109,22.93804135,890.0078972,15.93633407,-0.07465,51.52387,,
3486,189.3271243,Private room,FALSE,TRUE,2,FALSE,0,1,9,89,1,4.250177765,0.510442992,336.7457926,23.40757372,779.6725212,13.96068709,-0.06887,51.51929,,
3487,139.2318728,Private room,FALSE,TRUE,2,TRUE,1,0,10,98,1,5.164334073,1.294207802,217.7908222,15.13888173,488.4377428,8.745885361,-0.08645,51.54703,,
3488,171.4527623,Private room,FALSE,TRUE,2,FALSE,0,1,9,87,1,4.258181116,0.54570991,334.7384825,23.26804337,779.5439115,13.95838422,-0.06893,51.51966,,
3489,1224.3938,Entire home/apt,FALSE,FALSE,6,TRUE,0,1,10,97,4,2.733318947,0.199874622,644.9992429,44.83461311,899.1601934,16.10021357,-0.15837,51.52358,,
3490,319.6218161,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,100,2,8.822554558,4.244847336,143.1493823,9.950472411,283.5083098,5.07645286,-0.02162,51.46455,,
3491,137.820739,Private room,FALSE,TRUE,2,FALSE,1,0,10,91,1,7.165248589,0.560369784,171.5502581,11.9246488,386.4424949,6.919575338,-0.23067,51.5101,,
3492,515.5342318,Entire home/apt,FALSE,FALSE,5,FALSE,0,0,9,88,3,6.673790609,3.316045483,178.0261121,12.3747926,347.7712062,6.227133645,-0.05536,51.46872,,
3493,283.4027141,Private room,FALSE,TRUE,4,TRUE,0,1,10,98,1,3.561746857,0.486220859,329.6848421,22.91675922,689.3778959,12.34388648,-0.17058,51.52572,,
3494,212.6108328,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,5.527593079,0.364160228,238.9692354,16.61101673,593.5988581,10.62888288,-0.20634,51.51529,,
3495,116.1833533,Private room,FALSE,TRUE,2,FALSE,1,0,9,94,1,4.65299951,0.816987101,323.6246983,22.49551189,604.8118012,10.82965998,-0.06071,51.51166,,
3496,373.7152802,Private room,FALSE,TRUE,3,FALSE,0,1,10,100,1,3.72114758,0.410996213,329.2012132,22.88314164,688.7141821,12.33200213,-0.13751,51.54118,,
3497,639.0084433,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,92,1,3.11757774,0.207228469,372.0691791,25.86294151,801.0973724,14.34431693,-0.1669,51.52178,,
3498,537.1716174,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,8,84,1,2.507108308,0.298051803,436.8614179,30.36672193,1052.871139,18.85253632,-0.162,51.515,,
3499,795.1739222,Entire home/apt,FALSE,FALSE,6,TRUE,1,0,10,100,2,3.144772319,0.067861556,366.9745307,25.50880685,803.3634898,14.38489365,-0.16842,51.52046,,
3500,148.1690538,Private room,FALSE,TRUE,2,FALSE,0,1,7,74,1,5.137213478,0.44054831,264.7357678,18.40207699,542.6844127,9.717217251,-0.05504,51.51764,,
3501,186.9752346,Private room,FALSE,TRUE,2,FALSE,0,1,10,100,0,5.124445537,0.526257498,267.9783144,18.62747,541.4687415,9.695449644,-0.05481,51.51627,,
3502,747.4305605,Entire home/apt,FALSE,FALSE,5,FALSE,0,0,10,98,3,6.329663595,2.114463027,180.3632377,12.5372488,403.5828398,7.226487516,-0.07584,51.5552,,
3503,125.1205343,Private room,FALSE,TRUE,2,FALSE,0,0,8,85,1,5.234148749,0.369796673,245.1163695,17.03831085,577.3307592,10.337589,-0.20136,51.51779,,
3504,300.1011313,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,8,88,2,7.650170597,0.860040407,167.6133146,11.6509875,346.2262185,6.19946935,-0.01834,51.51764,,
3505,244.8317223,Private room,FALSE,TRUE,2,TRUE,1,0,10,97,1,7.778205956,0.399602988,148.9138149,10.35116452,347.9230163,6.229851931,-0.21176,51.46228,,
3506,163.6915261,Private room,FALSE,TRUE,2,FALSE,0,1,8,83,1,1.495480599,0.013903928,651.5976049,45.29327258,965.2859514,17.28425044,-0.112,51.499,,
3507,119.9463769,Private room,FALSE,TRUE,2,FALSE,0,0,8,90,1,7.21497784,2.60064651,159.3484662,11.07648871,346.7407902,6.208683186,-0.0634,51.55937,,
3508,244.8317223,Private room,FALSE,TRUE,2,TRUE,1,0,10,95,1,7.946508223,0.307581977,145.4847725,10.11280798,342.6462085,6.135366284,-0.21338,51.46114,,
3509,138.9966838,Private room,FALSE,TRUE,2,FALSE,1,0,10,91,1,7.058552277,0.465212339,174.926659,12.15934618,396.6306041,7.102001933,-0.22915,51.50964,,
3510,386.6506738,Entire home/apt,FALSE,FALSE,5,FALSE,1,0,8,89,3,4.674722804,0.851296908,321.7232709,22.36334157,599.124063,10.72781629,-0.06036,51.51136,,
3511,245.0669113,Private room,FALSE,TRUE,2,FALSE,0,0,10,93,1,4.592261626,0.357042356,260.1886893,18.08600452,574.7302963,10.29102554,-0.18805,51.52496,,
3512,245.0669113,Private room,FALSE,TRUE,2,FALSE,1,0,9,93,1,4.277378186,0.210323021,285.0910249,19.8169935,638.336709,11.42995143,-0.18594,51.52052,,
3513,373.9504692,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,9,100,1,4.967185154,0.433908728,252.878015,17.57783144,593.1978752,10.62170295,-0.19736,51.51799,,
3514,869.9640161,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,60,2,4.801139585,0.559554157,299.70492,20.83282156,593.1940929,10.62163522,-0.05899,51.51413,,
3515,172.8638961,Private room,FALSE,TRUE,2,FALSE,0,1,9,83,1,5.394637508,0.462129146,245.7609844,17.08311874,511.4321619,9.157619622,-0.05197,51.51968,,
3516,730.4969543,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,10,93,2,3.196363322,0.223069481,363.0782344,25.23797097,780.4830712,13.97520066,-0.168,51.522,,
3517,276.8174228,Private room,FALSE,TRUE,2,TRUE,1,0,10,100,1,4.35360501,0.504771654,321.3186249,22.33521418,734.3649709,13.14941759,-0.06789,51.52045,,
3518,445.9182954,Entire home/apt,FALSE,FALSE,3,TRUE,0,1,9,89,1,6.083035549,0.26139467,212.7511426,14.78856801,457.9732287,8.200392815,-0.21355,51.51866,,
3519,357.016863,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,79,0,2.816368345,0.337586169,403.1480092,28.02326548,902.5879516,16.16159044,-0.16541,51.51735,,
3520,777.0643712,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,96,2,3.342951704,0.86753552,309.4979925,21.5135489,570.1501247,10.20901374,-0.13029,51.47833,,
3521,261.5301395,Private room,FALSE,TRUE,2,FALSE,0,1,9,93,1,2.453346715,0.348258415,462.5561708,32.15279272,1010.513698,18.09409098,-0.15843,51.519,,
3522,261.5301395,Private room,FALSE,TRUE,2,FALSE,0,1,9,95,0,2.453499926,0.339597889,463.6519993,32.22896497,1011.757285,18.11635845,-0.15837,51.51907,,
3523,140.6430067,Private room,FALSE,TRUE,2,TRUE,1,0,9,98,1,5.677237652,1.385335272,198.8903419,13.82508837,443.5827425,7.942719152,-0.088,51.553,,
3524,275.8766669,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,90,1,4.18095334,0.265540235,364.7401151,25.35349015,770.4898894,13.7962644,-0.06849,51.51578,,
3525,323.3848397,Private room,FALSE,TRUE,2,TRUE,1,0,10,99,1,2.909974837,0.476684813,394.7248564,27.43776279,678.0401062,12.14087389,-0.09299,51.4935,,
3526,264.3524072,Private room,FALSE,TRUE,2,FALSE,1,0,10,100,1,5.957773133,0.516274094,231.7499041,16.109193,472.9042421,8.46774507,-0.21055,51.52184,,
3527,588.9131917,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,88,2,3.207153943,0.119668896,360.8764123,25.08491987,786.8217339,14.08869971,-0.169,51.521,,
3528,315.6236036,Entire home/apt,FALSE,FALSE,3,FALSE,1,0,8,80,0,3.116408829,0.147325984,369.8876538,25.71130127,828.7885787,14.84015108,-0.16905,51.51894,,
3529,309.2735013,Private room,FALSE,TRUE,2,FALSE,0,1,9,93,1,4.876328044,0.706307948,295.0099538,20.50646925,571.6933329,10.23664617,-0.05768,51.513,,
3530,533.6437828,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,2,6.078724743,2.28730356,191.462349,13.30876034,420.807845,7.534915607,-0.0654,51.54684,,
3531,245.0669113,Private room,FALSE,TRUE,2,FALSE,1,0,10,100,1,5.059671482,0.682589115,235.7320281,16.38599486,516.192822,9.242863215,-0.19413,51.52677,,
3532,2196.429831,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,10,100,1,3.69385219,0.527138972,282.5412025,19.63975251,532.478298,9.534468251,-0.12831,51.47513,,
3533,216.6090454,Private room,FALSE,TRUE,2,TRUE,1,0,10,98,1,5.104113901,0.742471604,229.0396963,15.92080345,493.7540688,8.841078615,-0.18327,51.53823,,
3534,7223.829347,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,9,98,2,0.476377622,0.249707641,1098.16628,76.3347567,1374.453539,24.61073753,-0.12335,51.50492,,
3535,496.0135469,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,9,95,2,4.35698528,0.836556885,305.0469565,21.20415245,735.6405994,13.17225879,-0.07,51.524,,
3536,373.7152802,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,6.679629252,3.294602794,178.0353764,12.37543658,347.6499126,6.224961781,-0.05501,51.46889,,
3537,103.0127708,Private room,FALSE,TRUE,2,FALSE,0,0,9,92,1,5.42454303,2.465761832,216.4020775,15.04234855,410.001726,7.34142303,-0.06888,51.47612,,
3538,492.2505233,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,91,1,7.261919823,0.319433822,168.265058,11.6962909,394.0869243,7.056455225,-0.2316,51.502,,
3539,243.6557774,Private room,FALSE,TRUE,2,FALSE,0,1,8,89,1,1.733238495,0.408390604,590.4109573,41.0401208,873.6070047,15.6426624,-0.13172,51.49297,,
3540,873.7270397,Entire home/apt,FALSE,FALSE,5,FALSE,0,0,10,100,2,6.262286572,0.409841478,202.0442745,14.04432172,440.0217927,7.878957374,-0.21644,51.51774,,
3541,475.5521061,Entire home/apt,FALSE,FALSE,3,TRUE,0,0,10,98,1,4.746463589,0.191153359,275.1634541,19.12691704,664.0733325,11.89078715,-0.19578,51.51054,,
3542,180.3899433,Private room,FALSE,TRUE,2,FALSE,1,0,7,87,1,3.42350273,0.401026221,343.7278927,23.89290725,704.8858492,12.62156932,-0.16716,51.52662,,
3543,470.3779487,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,9,86,1,3.738994328,1.678628932,286.4233983,19.90960825,570.6294565,10.21759658,-0.147,51.477,,
3544,141.8189515,Private room,FALSE,TRUE,2,FALSE,0,0,10,95,1,3.381627742,0.646063205,306.1652503,21.28188629,558.2677142,9.996249268,-0.1206,51.47824,,
3545,281.0508243,Private room,FALSE,TRUE,4,FALSE,0,0,10,94,1,8.604622972,0.724673061,133.8214225,9.302075578,302.7165605,5.420392617,-0.22168,51.45809,,
