company_ID,realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat,country,day_of_week
2341,152.1672664,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,7.689908853,0.189559795,144.4357773,10.04029399,330.7752345,5.920300342,-0.15182,51.4409,,
2342,180.3899433,Private room,FALSE,TRUE,2,FALSE,0,0,8,60,1,4.577317701,1.12104681,272.8525985,18.96704788,602.5259213,10.78416413,-0.1788,51.48249,,
2343,277.0526118,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,0,9.873439407,0.974114382,114.8565571,7.984127075,250.5037229,4.483580152,-0.21889,51.44037,,
2344,533.6437828,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,100,1,4.987411268,0.984347598,218.2847937,15.17382703,427.9318863,7.659235119,-0.10211,51.4664,,
2345,194.5012818,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,4.685341474,0.678239897,283.2564164,19.69025783,611.0572687,10.93686038,-0.18601,51.48735,,
2346,559.279381,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,2,4.402404756,0.423042406,250.0781213,17.38390519,554.370256,9.922261626,-0.113,51.54684,,
2347,281.0508243,Private room,FALSE,TRUE,4,FALSE,0,1,10,100,1,3.278245824,0.879083888,323.1675101,22.46463356,726.5945177,13.00477582,-0.11595,51.53689,,
2348,203.6736518,Private room,FALSE,TRUE,3,FALSE,0,1,10,100,1,3.221230856,0.839253289,328.1283349,22.80947982,739.060107,13.22788815,-0.11588,51.53635,,
2349,203.6736518,Private room,FALSE,TRUE,3,FALSE,0,1,10,100,1,3.079462574,0.770937752,341.6934476,23.7524437,771.220384,13.80350107,-0.11623,51.53509,,
2350,178.0380536,Private room,FALSE,TRUE,2,FALSE,0,1,10,100,1,3.063371403,0.752660561,343.5010328,23.87809599,775.0564218,13.87215946,-0.11641,51.53497,,
2351,173.804652,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,5.70521941,0.432177098,203.1505246,14.12178498,445.2789659,7.969717618,-0.18554,51.54464,,
2352,141.8189515,Private room,FALSE,TRUE,2,FALSE,1,0,10,100,1,2.728966643,0.532404677,378.8410086,26.33471548,872.6841069,15.61952492,-0.11696,51.53195,,
2353,515.2990428,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,10,100,1,5.109706908,1.10522364,234.0286251,16.26824213,504.4071471,9.028009036,-0.1803,51.47634,,
2354,483.3133423,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,10,100,1,4.155697732,0.590099975,352.2866474,24.48881831,904.1429595,16.18258356,-0.07089,51.52044,,
2355,296.5732966,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,1,3.950383586,0.393855154,466.3982003,32.42115724,874.2368678,15.64731663,-0.07084,51.51147,,
2356,296.5732966,Private room,FALSE,TRUE,2,TRUE,0,0,10,98,1,1.575367928,0.289115412,603.2207222,41.93222416,1565.558223,28.0207643,-0.14913,51.50403,,
2357,178.0380536,Private room,FALSE,TRUE,4,FALSE,0,1,10,100,1,3.697152256,0.291503698,325.074862,22.59722102,857.5012602,15.34777841,-0.08314,51.5267,,
2358,126.2964792,Private room,FALSE,TRUE,2,FALSE,0,1,10,100,1,3.548182633,0.134599051,332.8221766,23.13576706,810.9560767,14.51470073,-0.08565,51.52662,,
2359,128.8835579,Private room,FALSE,TRUE,2,FALSE,1,0,10,96,1,7.811771657,4.413860847,150.2904204,10.44727306,299.4471402,5.359582042,-0.05224,51.45617,,
2360,180.3899433,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,7,76,0,6.590608351,0.346153884,174.7856372,12.15003107,383.2023689,6.858654697,-0.19979,51.54674,,
2361,228.1333051,Private room,FALSE,TRUE,2,TRUE,1,0,10,100,1,4.599879685,1.388516016,249.3651168,17.33434146,566.0607672,10.13150141,-0.08082,51.53766,,
2362,418.8715633,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,97,1,2.379387559,0.649679846,415.4421057,28.87900044,929.634019,16.63882911,-0.11099,51.52706,,
2363,206.2607305,Private room,FALSE,TRUE,2,FALSE,0,0,10,88,1,7.462703239,0.424882174,148.8239645,10.34533399,335.1050054,5.997795697,-0.15771,51.44396,,
2364,154.7543451,Private room,FALSE,TRUE,2,TRUE,0,0,10,93,1,7.258847861,1.275796564,178.3301336,12.39642284,370.0587249,6.623406371,-0.02354,51.51517,,
2365,134.0577154,Private room,FALSE,TRUE,2,FALSE,0,1,9,94,1,5.47579211,1.96810378,203.6552236,14.15686858,395.9832818,7.087410767,-0.08713,51.46606,,
2366,141.8189515,Private room,FALSE,TRUE,2,TRUE,1,0,10,93,1,7.457121177,0.513795005,163.336604,11.35416414,391.7027071,7.010795939,-0.23108,51.49063,,
2367,566.8054282,Private room,FALSE,TRUE,2,FALSE,0,1,10,94,1,2.334957746,0.20835049,510.3324968,35.47520147,877.9091196,15.71304354,-0.096,51.501,,
2368,1032.479597,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,100,1,4.800827883,0.567389546,274.2184983,19.06199691,594.8225121,10.64628653,-0.18755,51.48694,,
2369,244.8317223,Private room,FALSE,TRUE,2,TRUE,1,0,10,97,1,3.825920294,0.143048449,404.8393819,28.14196377,919.3088545,16.45402666,-0.0738,51.51601,,
2370,127.7076131,Private room,FALSE,TRUE,2,TRUE,0,1,10,94,1,7.60214874,0.533022426,162.608251,11.30353348,339.2366125,6.071744266,-0.02479,51.53201,,
2371,311.86058,Private room,FALSE,TRUE,3,FALSE,1,0,10,96,1,6.401407331,1.446807168,171.5218056,11.92314942,363.3940853,6.504120935,-0.12378,51.45084,,
2372,298.9251864,Private room,FALSE,TRUE,2,FALSE,1,0,9,92,1,6.751112265,1.737292984,163.1438698,11.34076644,343.1245289,6.141331194,-0.12252,51.44773,,
2373,211.199699,Private room,FALSE,TRUE,2,TRUE,1,0,10,97,1,4.57947488,2.129478651,247.9629308,17.23687005,513.0735649,9.183122813,-0.16355,51.47386,,
2374,162.5155813,Private room,FALSE,TRUE,2,TRUE,0,0,10,98,1,9.4508437,1.289505209,147.8410176,10.27700552,291.5803863,5.218780853,0.005,51.489,,
2375,167.6897387,Private room,FALSE,TRUE,2,FALSE,0,1,10,94,1,6.929518001,0.596248522,177.107393,12.31142537,414.1253077,7.41212142,-0.22162,51.48763,,
2376,103.0127708,Private room,FALSE,TRUE,2,FALSE,1,0,10,99,1,14.9416572,4.440784966,80.86859205,5.621491114,165.0370455,2.953875548,0.08719,51.49954,,
2377,386.6506738,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,9,94,2,3.505378375,0.652711786,325.0528237,22.59568905,692.4984548,12.39451571,-0.1333,51.53962,,
2378,180.3899433,Private room,FALSE,TRUE,2,FALSE,0,0,9,100,1,10.74953144,6.554905623,108.3949787,7.534957566,220.5554738,3.947558677,-0.03584,51.43051,,
2379,175.2157859,Private room,FALSE,TRUE,2,TRUE,0,0,10,97,1,4.42024452,1.659259057,248.4489925,17.27065809,506.4637115,9.064817955,-0.15478,51.47243,,
2380,158.5173687,Private room,FALSE,TRUE,2,FALSE,0,0,10,93,1,6.056152061,0.249174217,206.96709,14.38708932,482.7417135,8.640235525,-0.20951,51.4898,,
2381,136.6447941,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,5.720002436,0.711542788,202.3743614,14.06783085,435.0717373,7.787026012,-0.14811,51.5581,,
2382,296.3381077,Private room,FALSE,TRUE,2,TRUE,1,0,9,92,1,7.33456208,0.350715717,166.8456478,11.59809145,406.0799853,7.268124167,-0.23091,51.49488,,
2383,219.1961241,Private room,FALSE,TRUE,2,FALSE,0,0,10,95,1,3.209385291,0.791786677,328.6770898,22.84762592,742.2705158,13.28534887,-0.11528,51.53614,,
2384,136.6447941,Private room,FALSE,TRUE,2,FALSE,0,1,10,94,1,4.439252052,0.728262386,256.7877664,17.85031877,546.1869645,9.775794968,-0.13073,51.54817,,
2385,206.0255415,Private room,FALSE,TRUE,2,FALSE,0,1,9,90,1,3.390644212,0.246689814,357.9654865,24.88357656,840.931168,15.05120264,-0.14038,51.53772,,
2386,136.8799831,Private room,FALSE,TRUE,2,FALSE,0,0,8,95,1,6.008188904,1.114931083,182.0804901,12.65712474,382.5172796,6.846392793,-0.12405,51.45437,,
2387,116.1833533,Private room,FALSE,TRUE,2,TRUE,0,0,10,99,1,8.391147778,0.574251191,135.1554208,9.39518023,302.122935,5.407474106,-0.20069,51.44833,,
2388,87.49029845,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,12.31366044,8.293277082,95.13446419,6.613167504,193.1693521,3.457394818,-0.01298,51.42389,,
2389,529.6455702,Entire home/apt,FALSE,FALSE,5,FALSE,0,1,9,86,1,3.778542487,0.754998766,285.906675,19.87448764,633.8208362,11.34428858,-0.11689,51.54163,,
2390,205.5551636,Private room,FALSE,TRUE,2,FALSE,0,0,10,98,1,5.070340827,0.064368877,262.4844784,18.24631943,605.8019124,10.84279866,-0.19486,51.49073,,
2391,488.2523107,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,10,87,1,3.577319531,0.316289168,420.1347563,29.20520488,1162.779694,20.81173046,-0.0778,51.51678,,
2392,524.4714128,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,9,72,1,3.678280316,0.295348147,413.6377842,28.75357502,1031.125113,18.45534286,-0.07624,51.51665,,
2393,796.3498671,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,9,82,2,3.653409979,0.284180791,416.9010444,28.98041696,1042.438289,18.65782898,-0.07656,51.51653,,
2394,739.6693243,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,9,90,2,3.655484249,0.241778851,420.7701655,29.24937465,1014.031267,18.1493928,-0.07638,51.51616,,
2395,180.3899433,Private room,FALSE,TRUE,2,FALSE,1,0,10,97,1,8.474142753,0.536130968,135.0522799,9.388010498,301.5913611,5.39795986,-0.213,51.454,,
2396,502.5988382,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,9,93,2,7.53946138,0.53508945,178.0204865,12.37489806,379.4170683,6.790904412,-0.02,51.49888,,
2397,211.4348879,Private room,FALSE,TRUE,2,TRUE,1,0,10,97,1,8.596209997,1.01912524,162.375139,11.28732896,319.7601104,5.723148815,-0.00599,51.49363,,
2398,579.9760107,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,96,3,4.312127778,1.73815914,268.5923089,18.67089855,553.8524639,9.912994051,-0.16645,51.47814,,
2399,128.8835579,Private room,FALSE,TRUE,2,FALSE,0,0,6,60,1,9.441302895,5.208910131,123.1758032,8.562430305,253.0022887,4.528300128,-0.05092,51.43824,,
2400,109.598062,Private room,FALSE,TRUE,2,TRUE,0,0,10,94,1,8.949010203,3.12443163,163.1074833,11.33823707,304.4261372,5.448697413,-0.011,51.474,,
2401,214.0219667,Private room,FALSE,TRUE,2,FALSE,0,0,10,99,1,5.068339717,1.681096178,219.1822512,15.2362128,467.5525991,8.368376842,-0.16042,51.46767,,
2402,168.8656836,Private room,FALSE,TRUE,2,TRUE,0,0,10,97,1,5.807745716,0.456520098,226.6011666,15.75193054,462.3117755,8.274575233,-0.04528,51.5179,,
2403,313.0365248,Private room,FALSE,TRUE,2,FALSE,0,0,10,99,1,3.535535849,0.19924139,342.1497786,23.78416504,865.5827446,15.4924229,-0.08438,51.52522,,
2404,358.4279969,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,87,2,6.875336502,1.786203487,161.8274009,11.24925355,331.4397904,5.932194735,-0.1025,51.44854,,
2405,113.3610856,Private room,FALSE,TRUE,2,FALSE,0,0,9,98,1,11.71405714,2.728073334,108.9936422,7.576573003,217.854704,3.899219603,0.03831,51.48907,,
2406,348.079682,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,8,72,1,3.38534314,0.502648496,407.9782583,28.36015931,786.5017121,14.07701022,-0.16801,51.49139,,
2407,335.1442884,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,89,1,3.225019045,0.299093004,571.1143615,39.70038586,914.2974264,16.36433083,-0.08177,51.5033,,
2408,192.149392,Private room,FALSE,TRUE,2,FALSE,0,1,10,95,1,7.844080255,0.321745614,153.2202756,10.65093871,371.3305451,6.646169737,-0.23716,51.4914,,
2409,141.8189515,Private room,FALSE,TRUE,2,TRUE,0,0,10,97,1,5.698076508,2.018531089,200.9538636,13.96908652,459.5405065,8.224974345,-0.07618,51.54829,,
2410,386.6506738,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,9,93,1,5.104905692,0.715617407,243.3691192,16.9175363,540.1346082,9.667468335,-0.06372,51.53115,,
2411,966.3914956,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,99,1,2.377678656,0.50922547,490.1898372,34.07500668,949.9835931,17.00305103,-0.15721,51.49769,,
2412,412.286272,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,10,97,1,2.586285239,0.128849103,527.7153609,36.68355213,918.8658085,16.44609691,-0.09174,51.50185,,
2413,297.5140525,Entire home/apt,FALSE,FALSE,5,TRUE,0,0,9,96,2,14.04333495,4.9126888,87.11094116,6.055421138,183.8022014,3.289739141,0.073,51.492,,
2414,90.31256615,Private room,FALSE,TRUE,2,FALSE,1,0,10,99,1,10.93865819,2.596149853,119.7479393,8.324146117,237.5247023,4.2512783,0.02372,51.48089,,
2415,206.2607305,Private room,FALSE,TRUE,2,TRUE,1,0,10,99,1,8.366212896,4.010507205,138.5284372,9.62965175,277.6154532,4.968832885,-0.06567,51.44381,,
2416,148.1690538,Private room,FALSE,TRUE,3,FALSE,0,1,9,82,1,3.127751385,0.613997235,328.3931791,22.82789018,596.8638751,10.68282337,-0.12599,51.48023,,
2417,865.4954256,Entire home/apt,FALSE,FALSE,5,FALSE,0,1,9,83,2,4.940001692,1.053232361,220.941736,15.35852145,466.7393934,8.353821879,-0.15128,51.46648,,
2418,231.8963287,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,6.936361763,3.662283186,170.7267939,11.86788505,335.5572047,6.005889278,-0.05486,51.46556,,
2419,217.7849902,Private room,FALSE,TRUE,2,TRUE,1,0,10,96,1,4.595486639,2.13628182,247.7513033,17.22215899,512.7103733,9.176622317,-0.16397,51.47386,,
2420,122.2982667,Private room,FALSE,TRUE,2,FALSE,0,1,8,90,1,13.11694926,8.861057852,88.73019017,6.167981449,180.4432959,3.229620585,-0.01347,51.4144,,
2421,212.6108328,Private room,FALSE,TRUE,2,TRUE,0,0,9,97,0,4.889246977,0.152391247,268.2538148,18.6473685,674.3379391,12.06947412,-0.19786,51.51026,,
2422,278.2285566,Private room,FALSE,TRUE,4,FALSE,0,1,8,81,1,2.450594734,0.578059374,406.1862723,28.23559138,911.4858352,16.31400824,-0.10984,51.52739,,
2423,186.7400456,Shared room,TRUE,FALSE,2,TRUE,0,0,10,96,1,2.207599086,0.297220414,533.3167012,37.07292313,1005.294503,17.99301994,-0.09913,51.51727,,
2424,123.7094005,Private room,FALSE,TRUE,2,FALSE,1,0,9,91,1,4.764758293,0.333873291,234.066921,16.27090423,524.4582577,9.386888978,-0.1051,51.5488,,
2425,167.6897387,Private room,FALSE,TRUE,3,FALSE,1,0,8,84,1,3.753164279,0.150027022,406.4944247,28.25701225,755.0703786,13.51444411,-0.14246,51.54074,,
2426,107.0109833,Private room,FALSE,TRUE,3,FALSE,1,0,9,86,1,11.77657534,5.486896197,104.4210642,7.25871528,214.0107449,3.830419434,0.01583,51.45184,,
2427,1288.60039,Private room,FALSE,TRUE,2,FALSE,1,0,9,97,1,4.954087756,0.661841151,253.9502628,17.65307283,566.9238744,10.14694952,-0.06452,51.52925,,
2428,166.2786049,Private room,FALSE,TRUE,4,FALSE,0,1,8,82,1,5.235774479,0.254252189,243.376374,16.9180406,532.7966119,9.536130989,-0.059,51.528,,
2429,166.2786049,Private room,FALSE,TRUE,4,FALSE,0,1,8,78,1,5.23576358,0.254282787,243.3764376,16.91804502,532.7967533,9.536133518,-0.059,51.528,,
2430,202.4977069,Private room,FALSE,TRUE,3,FALSE,0,1,7,79,1,5.235784661,0.254255496,243.3757278,16.91799568,532.7946764,9.536096346,-0.059,51.528,,
2431,103.0127708,Private room,FALSE,TRUE,2,FALSE,1,0,9,92,1,12.08326217,3.746283971,104.4729252,7.262320339,209.5697109,3.750932662,0.0378,51.47452,,
2432,545.1680425,Entire home/apt,FALSE,FALSE,2,TRUE,1,0,9,90,1,1.928626765,0.259951216,546.5494964,37.99278631,942.3203344,16.86589205,-0.10176,51.50183,,
2433,376.3023589,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,93,1,5.707537506,0.288326595,223.040078,15.50438539,473.8040224,8.480266427,-0.05163,51.52807,,
2434,189.3271243,Private room,FALSE,TRUE,3,FALSE,0,0,9,92,1,6.655958614,0.232455274,173.1514325,12.03643113,380.4821158,6.809966907,-0.202,51.546,,
2435,438.1570592,Private room,FALSE,TRUE,4,FALSE,0,1,10,100,1,5.512004192,0.550699987,197.5929709,13.73545776,410.0272211,7.33877281,-0.12032,51.45899,,
2436,315.8587925,Private room,FALSE,TRUE,2,FALSE,0,1,9,89,1,4.113513591,0.774074122,283.8002896,19.72806457,656.6152054,11.75226807,-0.082,51.532,,
2437,586.326113,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,9,94,2,4.060434414,0.74496105,285.8342121,19.86945046,659.2564429,11.79954161,-0.083,51.532,,
2438,193.3253369,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,5.092209046,0.543696294,211.9484945,14.73336617,435.2400314,7.790038184,-0.12315,51.46264,,
2439,136.6447941,Private room,FALSE,TRUE,2,TRUE,1,0,10,96,1,7.000801435,0.195243698,164.1561912,11.41113685,356.7958826,6.386024604,-0.20451,51.54897,,
2440,2635.292457,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,97,2,3.811990008,0.452482172,323.3461377,22.47705065,954.4125296,17.08232128,-0.08059,51.52612,,
2441,198.4994943,Private room,FALSE,TRUE,2,FALSE,1,0,9,94,1,8.512890476,0.835310202,165.2441403,11.48676443,338.112626,6.051626865,-0.00498,51.50581,,
2442,193.3253369,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,8.21253072,3.892574979,150.7707128,10.48066005,299.600565,5.362328079,-0.03142,51.46533,,
2443,953.456102,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,96,2,4.746828901,0.509311152,254.0814049,17.66218903,531.754366,9.517476602,-0.16019,51.5458,,
2444,863.3787248,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,97,1,4.960710856,0.637422018,269.8862128,18.76084285,559.5964381,10.01580118,-0.18634,51.48304,,
2445,626.3082387,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,8,60,2,3.856388286,0.458528191,319.1518952,22.18549251,731.7015058,13.09618201,-0.18199,51.51508,,
2446,319.6218161,Private room,FALSE,TRUE,2,FALSE,1,0,10,100,1,7.509590738,1.230798279,163.766971,11.38408063,358.1953198,6.411072092,-0.22206,51.47559,,
2447,820.8095204,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,9,91,2,3.85868612,0.475553057,319.9707818,22.24241651,734.830145,13.1521792,-0.18215,51.51467,,
2448,138.9966838,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,10.08790493,5.619156896,120.5628936,8.380796771,244.1813243,4.370420234,-0.01457,51.45135,,
2449,295.1621628,Private room,FALSE,TRUE,2,FALSE,1,0,9,95,1,0.73164915,0.357196008,846.1244844,58.81741168,1408.418844,25.20824323,-0.11701,51.50778,,
2450,463.7926574,Entire home/apt,FALSE,FALSE,5,FALSE,0,0,9,70,3,10.98161811,4.318060388,115.6257006,8.037593236,236.0639605,4.225133566,0.01217,51.46212,,
2451,289.9880054,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,4.004179281,0.729519017,346.4694084,24.08443935,596.7986573,10.68165608,-0.0736,51.49556,,
2452,255.1800372,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,9,81,0,6.606829114,0.543753569,173.9783053,12.09391028,404.6926237,7.243292813,-0.19259,51.55166,,
2453,147.4634869,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,6.61348273,0.844050413,182.8525447,12.71079327,427.9402225,7.659384323,-0.21097,51.47971,,
2454,119.9463769,Private room,FALSE,TRUE,4,FALSE,1,0,9,81,1,7.388609543,0.134317309,169.6586928,11.79363718,352.2242168,6.304199753,-0.02493,51.52602,,
2455,233.3074625,Private room,FALSE,TRUE,2,FALSE,1,0,10,97,1,7.326349936,0.542248426,188.3580117,13.09349974,431.3850551,7.721040826,-0.022,51.508,,
2456,475.5521061,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,9,92,1,5.450251633,0.627413382,200.8680795,13.96312332,407.6071045,7.29545694,-0.10616,51.46119,,
2457,431.8069569,Entire home/apt,FALSE,FALSE,3,FALSE,1,0,10,94,1,7.526442555,1.272744909,161.4762998,11.22484714,357.3006472,6.39505901,-0.22254,51.47582,,
2458,107.0109833,Private room,FALSE,TRUE,2,TRUE,0,0,10,96,1,11.11948055,6.143756056,108.6917639,7.555588261,220.8075873,3.95207107,-0.00306,51.4455,,
2459,319.3866272,Shared room,TRUE,FALSE,5,FALSE,0,0,9,90,1,7.591281666,0.378199717,163.294809,11.35125881,339.9241527,6.084050038,-0.02415,51.5306,,
2460,255.4152261,Private room,FALSE,TRUE,2,TRUE,1,0,10,94,1,4.286513848,0.242131325,295.3149514,20.52849361,748.6434346,13.39941302,-0.18854,51.51415,,
2461,103.0127708,Private room,FALSE,TRUE,2,FALSE,0,0,7,87,1,14.51095518,4.578356451,83.65265413,5.815022123,171.0662991,3.061788682,0.08081,51.49816,,
2462,231.8963287,Private room,FALSE,TRUE,2,TRUE,1,0,10,97,0,5.684437824,0.71609725,192.080285,13.35224947,398.6851495,7.135769493,-0.12097,51.4574,,
2463,276.8174228,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,10,95,1,3.723395169,0.736895021,308.0906206,21.41658019,652.5762512,11.67997782,-0.1327,51.54163,,
2464,470.6131377,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,95,1,1.463867152,0.406589083,557.4521647,38.7506733,1517.534436,27.1612222,-0.14035,51.51876,,
2465,268.1154307,Private room,FALSE,TRUE,2,TRUE,1,0,10,99,1,3.941307268,0.804673901,287.4574303,19.98228669,652.5101762,11.6787952,-0.08684,51.53304,,
2466,318.2106823,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,9,87,1,3.186233627,0.530641491,437.8234784,30.43481692,822.6626415,14.72422785,-0.16634,51.49307,,
2467,141.8189515,Private room,FALSE,TRUE,2,TRUE,0,0,9,97,1,8.419118506,0.960611031,140.8595743,9.791698173,316.9466577,5.672792913,-0.24851,51.50347,,
2468,515.5342318,Entire home/apt,FALSE,FALSE,3,FALSE,1,0,9,91,1,4.315992703,0.327047336,343.741835,23.89483509,712.1012421,12.74537144,-0.18671,51.49651,,
2469,212.6108328,Private room,FALSE,TRUE,2,FALSE,0,1,10,97,1,9.883096858,0.542423283,113.2032668,7.869200422,257.1755923,4.60299499,-0.16681,51.42296,,
2470,206.0255415,Private room,FALSE,TRUE,2,FALSE,0,1,10,93,1,9.933675963,0.600786696,112.6313882,7.829446909,254.0655031,4.547329812,-0.1666,51.42245,,
2471,206.0255415,Private room,FALSE,TRUE,2,FALSE,0,1,10,93,1,9.977864519,0.688077541,112.1256935,7.794294097,250.8543144,4.489855129,-0.16535,51.42182,,
2472,171.4527623,Private room,FALSE,TRUE,2,FALSE,0,0,10,98,1,5.289778181,1.165522721,207.3672424,14.41490548,406.1794684,7.269904743,-0.09838,51.4644,,
2473,212.6108328,Private room,FALSE,TRUE,2,FALSE,1,0,10,95,1,8.227935314,0.346106637,144.762072,10.06297601,333.1421584,5.962664156,-0.24485,51.49805,,
2474,322.4440838,Private room,FALSE,TRUE,2,FALSE,1,0,10,98,1,8.239023044,0.338744604,144.5347609,10.04717473,332.4276307,5.949875356,-0.245,51.498,,
2475,226.7221713,Private room,FALSE,TRUE,2,FALSE,1,0,10,96,1,5.43849045,0.739176491,226.348567,15.73437135,498.233162,8.91750546,-0.0601,51.53323,,
2476,279.6396905,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,8,77,1,3.226205394,0.452762274,450.8116454,31.33767504,882.9727475,15.80367366,-0.16737,51.49343,,
2477,219.1961241,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,4.806459433,1.429298342,228.689219,15.8970792,476.5756944,8.529874527,-0.15536,51.46878,,
2478,278.4637456,Private room,FALSE,TRUE,2,TRUE,0,0,10,99,1,5.809745357,1.105387829,202.2612023,14.05996472,450.0825744,8.055693841,-0.18652,51.47132,,
2479,161.1044474,Private room,FALSE,TRUE,2,TRUE,1,0,10,98,1,10.09073841,2.35411564,138.6133897,9.635557126,264.755177,4.738656349,0.01041,51.47983,,
